Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,11,30,6,40,-4.13,-4.68,0.50,215.0,0.000,0.00,0.00,292.58,0.00,971.1
2016,11,30,6,41,-4.09,-4.64,1.37,246.0,0.000,0.00,0.00,292.74,0.00,971.1
2016,11,30,6,42,-4.06,-4.60,1.64,239.0,0.000,0.00,0.00,292.72,0.00,971.0
2016,11,30,6,43,-4.03,-4.57,1.78,232.0,0.000,0.00,0.00,293.00,0.00,971.0
2016,11,30,6,44,-4.00,-4.54,1.70,229.0,0.000,0.00,0.00,293.35,0.00,971.0
2016,11,30,6,45,-3.97,-4.51,1.95,230.0,0.000,0.00,0.00,293.47,0.00,970.9
2016,11,30,6,46,-3.94,-4.49,2.32,225.0,0.000,0.00,0.00,293.70,0.00,970.9
2016,11,30,6,47,-3.90,-4.45,2.24,214.0,0.000,0.00,0.00,293.91,0.00,970.9
2016,11,30,6,48,-3.85,-4.40,2.00,224.0,0.000,0.00,0.00,294.30,0.00,970.9
2016,11,30,6,49,-3.80,-4.35,2.05,224.0,0.000,0.00,0.00,294.45,0.00,970.8
2016,11,30,6,50,-3.75,-4.30,1.96,221.0,0.000,0.00,0.00,294.71,0.00,970.8
2016,11,30,6,51,-3.73,-4.28,2.42,226.0,0.000,0.00,0.00,294.79,0.00,970.8
2016,11,30,6,52,-3.70,-4.26,2.31,225.0,0.000,0.00,0.00,294.99,0.00,970.8
2016,11,30,6,53,-3.67,-4.24,2.25,222.0,0.000,0.00,0.00,295.11,0.00,970.8
2016,11,30,6,54,-3.65,-4.22,1.86,222.0,0.000,0.00,0.00,295.37,0.00,970.9
2016,11,30,6,55,-3.63,-4.21,1.26,249.0,0.000,0.00,0.00,295.76,0.00,970.9
2016,11,30,6,56,-3.62,-4.20,1.19,233.0,0.000,0.00,0.00,295.86,0.00,971.0
2016,11,30,6,57,-3.61,-4.20,0.86,246.0,0.000,0.00,0.00,295.54,0.00,971.0
2016,11,30,6,58,-3.61,-4.20,1.29,230.0,0.000,0.00,0.00,295.56,0.00,971.1
2016,11,30,6,59,-3.62,-4.21,1.25,252.0,0.000,0.00,0.00,295.69,0.00,971.1
2016,11,30,7,0,-3.62,-4.22,1.30,269.0,0.000,0.00,0.00,295.59,0.00,971.2
2016,11,30,7,1,-3.63,-4.24,1.49,264.0,0.000,0.00,0.00,295.43,0.00,971.2
2016,11,30,7,2,-3.63,-4.23,1.58,272.0,0.000,0.00,0.00,295.43,0.00,971.2
2016,11,30,7,3,-3.63,-4.24,1.62,266.0,0.000,0.00,0.00,295.66,0.00,971.2
2016,11,30,7,4,-3.64,-4.25,1.67,278.0,0.000,0.00,0.00,295.56,0.00,971.2
2016,11,30,7,5,-3.64,-4.25,1.82,255.0,0.000,0.00,0.00,295.62,0.00,971.3
2016,11,30,7,6,-3.64,-4.26,1.84,263.0,0.000,0.00,0.00,295.63,0.00,971.3
2016,11,30,7,7,-3.66,-4.27,2.08,252.0,0.000,0.00,0.00,295.66,0.00,971.3
2016,11,30,7,8,-3.67,-4.28,2.14,243.0,0.000,0.00,0.00,295.80,0.00,971.3
2016,11,30,7,9,-3.67,-4.29,2.21,271.0,0.000,0.00,0.00,295.91,0.00,971.3
2016,11,30,7,10,-3.68,-4.29,1.97,261.0,0.000,0.00,0.00,296.00,0.00,971.3
2016,11,30,7,11,-3.69,-4.30,1.42,256.0,0.000,0.00,0.00,296.07,0.00,971.3
2016,11,30,7,12,-3.69,-4.31,1.95,235.0,0.000,0.00,0.00,295.91,0.00,971.3
2016,11,30,7,13,-3.69,-4.31,2.16,223.0,0.000,0.00,0.00,295.77,0.00,971.3
2016,11,30,7,14,-3.69,-4.31,1.56,252.0,0.000,0.00,0.00,295.80,0.00,971.4
2016,11,30,7,15,-3.69,-4.30,1.28,229.0,0.000,0.00,0.00,295.95,0.00,971.3
2016,11,30,7,16,-3.68,-4.29,1.63,247.0,0.000,0.00,0.00,295.69,0.00,971.4
2016,11,30,7,17,-3.68,-4.29,1.35,239.0,0.000,0.00,0.00,295.50,0.00,971.4
2016,11,30,7,18,-3.67,-4.29,1.03,233.0,0.000,2.97,3.54,295.64,0.00,971.4
2016,11,30,7,19,-3.67,-4.29,1.28,212.0,0.000,2.57,3.35,295.47,0.00,971.4
2016,11,30,7,20,-3.67,-4.29,1.75,244.0,0.000,2.70,3.15,295.36,0.00,971.3
2016,11,30,7,21,-3.67,-4.28,1.39,253.0,0.000,2.97,2.96,295.58,0.00,971.4
2016,11,30,7,22,-3.66,-4.27,1.43,257.0,0.000,3.25,2.96,295.43,0.00,971.4
2016,11,30,7,23,-3.65,-4.26,1.54,242.0,0.000,2.84,2.96,295.48,0.00,971.3
2016,11,30,7,24,-3.63,-4.24,2.01,230.0,0.000,2.70,2.96,295.49,0.00,971.3
2016,11,30,7,25,-3.61,-4.23,1.98,229.0,0.000,3.11,3.15,295.59,0.00,971.3
2016,11,30,7,26,-3.58,-4.20,2.34,228.0,0.000,3.11,3.35,295.56,0.00,971.2
2016,11,30,7,27,-3.56,-4.17,2.42,221.0,0.000,3.38,3.54,295.88,0.00,971.2
2016,11,30,7,28,-3.54,-4.15,1.20,235.0,0.000,4.33,3.92,296.07,0.00,971.2
2016,11,30,7,29,-3.52,-4.14,1.94,243.0,0.000,4.74,4.50,295.99,0.00,971.2
2016,11,30,7,30,-3.51,-4.12,2.43,226.0,0.000,4.19,4.69,296.19,0.00,971.2
2016,11,30,7,31,-3.48,-4.09,2.64,231.0,0.000,4.74,4.88,296.67,0.00,971.1
2016,11,30,7,32,-3.46,-4.07,2.64,224.0,0.000,5.69,5.65,296.85,0.00,971.1
2016,11,30,7,33,-3.43,-4.05,2.42,218.0,0.000,6.09,6.23,296.85,0.00,971.1
2016,11,30,7,34,-3.41,-4.04,2.58,227.0,0.000,6.23,6.42,297.29,0.00,971.1
2016,11,30,7,35,-3.41,-4.04,2.76,226.0,0.000,6.91,7.38,297.38,0.00,971.0
2016,11,30,7,36,-3.41,-4.04,2.75,229.0,0.000,7.86,7.77,297.47,0.00,971.0
2016,11,30,7,37,-3.41,-4.05,3.31,224.0,0.000,7.72,8.35,297.52,0.00,971.0
2016,11,30,7,38,-3.42,-4.06,2.25,228.0,0.000,8.94,9.11,297.79,0.00,971.0
2016,11,30,7,39,-3.42,-4.07,2.91,230.0,0.000,9.22,9.69,297.77,0.00,971.1
2016,11,30,7,40,-3.41,-4.05,2.73,224.0,0.000,9.49,9.69,298.02,0.00,971.0
2016,11,30,7,41,-3.40,-4.05,2.86,233.0,0.000,10.17,10.27,297.96,0.00,971.0
2016,11,30,7,42,-3.39,-4.04,2.73,221.0,0.000,10.44,11.04,298.02,0.00,971.0
2016,11,30,7,43,-3.38,-4.03,2.01,231.0,0.000,11.11,11.42,298.24,0.00,971.0
2016,11,30,7,44,-3.38,-4.02,2.06,239.0,0.000,11.93,12.19,298.10,0.00,971.0
2016,11,30,7,45,-3.38,-4.03,2.16,240.0,0.000,12.06,12.77,298.10,0.00,971.0
2016,11,30,7,46,-3.39,-4.04,1.70,221.0,0.000,13.01,13.35,297.98,0.00,971.0
2016,11,30,7,47,-3.39,-4.05,1.82,254.0,0.000,13.83,14.31,298.11,0.00,971.1
2016,11,30,7,48,-3.39,-4.05,1.87,253.0,0.000,14.91,15.08,298.24,0.00,971.1
2016,11,30,7,49,-3.40,-4.05,2.17,256.0,0.000,16.27,16.04,298.21,0.00,971.1
2016,11,30,7,50,-3.39,-4.04,2.97,236.0,0.000,17.49,17.00,298.33,0.00,971.1
2016,11,30,7,51,-3.39,-4.04,2.33,249.0,0.000,18.58,17.38,298.98,0.00,971.1
2016,11,30,7,52,-3.38,-4.03,2.73,241.0,0.000,19.12,17.96,299.11,0.00,971.1
2016,11,30,7,53,-3.36,-4.01,2.67,234.0,0.000,20.21,18.92,299.41,0.00,971.1
2016,11,30,7,54,-3.34,-3.99,2.82,233.0,0.000,21.43,19.69,299.77,0.00,971.1
2016,11,30,7,55,-3.30,-3.95,2.54,227.0,0.000,22.51,20.27,300.04,0.00,971.0
2016,11,30,7,56,-3.28,-3.92,2.33,227.0,0.000,22.78,20.65,300.36,0.00,971.0
2016,11,30,7,57,-3.27,-3.92,2.51,228.0,0.000,23.06,21.23,300.45,0.00,971.0
2016,11,30,7,58,-3.25,-3.90,2.51,231.0,0.000,24.55,22.19,300.86,0.00,971.0
2016,11,30,7,59,-3.23,-3.90,2.97,236.0,0.000,26.72,23.73,301.20,100.00,971.0
2016,11,30,8,0,-3.21,-3.88,2.69,237.0,0.000,30.52,24.88,301.74,100.00,970.9
2016,11,30,8,1,-3.18,-3.84,2.76,226.0,0.000,34.18,26.81,302.27,100.00,971.0
2016,11,30,8,2,-3.17,-3.82,2.45,228.0,0.000,38.12,28.15,302.60,100.00,971.0
2016,11,30,8,3,-3.16,-3.80,1.62,240.0,0.000,41.37,29.11,303.40,100.00,971.0
2016,11,30,8,4,-3.14,-3.79,2.21,242.0,0.000,42.87,29.69,303.88,100.00,971.0
2016,11,30,8,5,-3.11,-3.76,2.02,227.0,0.000,44.09,30.08,304.52,100.00,970.9
2016,11,30,8,6,-3.09,-3.74,2.93,234.0,0.000,44.63,30.46,305.01,100.00,970.8
2016,11,30,8,7,-3.06,-3.72,3.22,235.0,0.000,45.99,30.85,305.58,100.00,970.8
2016,11,30,8,8,-3.03,-3.69,3.62,227.0,0.000,48.97,31.61,306.12,100.00,970.8
2016,11,30,8,9,-2.99,-3.65,3.19,230.0,0.000,51.55,32.38,306.71,100.00,970.8
2016,11,30,8,10,-2.95,-3.62,2.84,232.0,0.000,53.04,32.58,307.26,100.00,970.9
2016,11,30,8,11,-2.92,-3.59,3.94,224.0,0.000,54.53,32.96,307.91,100.00,970.9
2016,11,30,8,12,-2.88,-3.54,2.36,233.0,0.000,56.16,33.15,308.33,100.00,971.0
2016,11,30,8,13,-2.84,-3.52,2.43,236.0,0.000,56.98,33.54,308.69,100.00,970.9
2016,11,30,8,14,-2.82,-3.49,2.08,249.0,0.000,58.60,33.54,309.07,100.00,971.0
2016,11,30,8,15,-2.80,-3.48,2.56,242.0,0.000,59.83,33.92,309.66,100.00,971.0
2016,11,30,8,16,-2.78,-3.47,2.10,233.0,0.000,61.18,33.73,310.09,100.00,970.9
2016,11,30,8,17,-2.77,-3.45,3.63,226.0,0.000,62.54,33.92,310.24,100.00,970.9
2016,11,30,8,18,-2.75,-3.44,2.32,228.0,0.000,63.90,34.11,310.47,100.00,970.8
2016,11,30,8,19,-2.73,-3.42,2.71,221.0,0.000,65.12,33.92,311.16,100.00,970.8
2016,11,30,8,20,-2.71,-3.40,2.95,231.0,0.000,65.66,33.92,311.34,100.00,970.8
2016,11,30,8,21,-2.70,-3.39,3.36,222.0,0.000,67.97,34.11,311.73,100.00,970.8
2016,11,30,8,22,-2.68,-3.37,3.21,235.0,0.000,70.68,34.69,311.93,100.00,970.7
2016,11,30,8,23,-2.66,-3.35,2.40,224.0,0.000,72.72,34.88,312.29,100.00,970.8
2016,11,30,8,24,-2.64,-3.33,1.82,253.0,0.000,74.75,35.27,312.55,100.00,970.8
2016,11,30,8,25,-2.62,-3.32,1.69,260.0,0.000,77.06,35.27,312.84,100.00,970.8
2016,11,30,8,26,-2.60,-3.30,1.92,254.0,0.000,74.89,35.27,313.30,100.00,970.8
2016,11,30,8,27,-2.59,-3.29,2.56,267.0,0.000,67.02,34.50,313.20,100.00,970.8
2016,11,30,8,28,-2.59,-3.29,3.27,252.0,0.000,68.92,35.65,312.78,100.00,970.8
2016,11,30,8,29,-2.57,-3.27,1.69,257.0,0.000,80.04,37.77,313.11,100.00,970.8
2016,11,30,8,30,-2.56,-3.26,2.08,239.0,0.000,85.20,38.92,313.35,100.00,970.7
2016,11,30,8,31,-2.55,-3.25,1.94,235.0,0.000,88.18,39.69,313.81,100.00,970.7
2016,11,30,8,32,-2.54,-3.24,3.22,230.0,0.000,91.03,40.65,314.13,100.00,970.8
2016,11,30,8,33,-2.52,-3.22,1.95,231.0,0.000,93.20,41.42,314.48,100.00,970.8
2016,11,30,8,34,-2.50,-3.21,3.04,252.0,0.000,94.43,42.38,314.56,100.00,970.7
2016,11,30,8,35,-2.48,-3.19,2.09,248.0,0.000,93.61,43.15,314.65,100.00,970.8
2016,11,30,8,36,-2.46,-3.18,2.11,227.0,0.000,88.73,43.54,314.74,100.00,970.8
2016,11,30,8,37,-2.45,-3.17,1.72,263.0,0.000,91.44,45.27,314.83,100.00,970.9
2016,11,30,8,38,-2.43,-3.15,1.28,236.0,0.000,93.75,46.61,315.05,100.00,970.9
2016,11,30,8,39,-2.41,-3.12,1.93,282.0,0.000,96.33,48.15,315.40,100.00,970.9
2016,11,30,8,40,-2.39,-3.10,1.87,252.0,0.000,101.75,49.88,315.62,100.00,970.9
2016,11,30,8,41,-2.37,-3.09,1.85,253.0,0.000,105.14,52.00,315.80,100.00,970.9
2016,11,30,8,42,-2.35,-3.07,2.75,261.0,0.000,110.84,54.11,315.95,100.00,970.9
2016,11,30,8,43,-2.33,-3.05,2.42,250.0,0.000,118.03,56.42,315.79,100.00,970.9
2016,11,30,8,44,-2.31,-3.03,1.80,289.0,0.000,122.78,58.15,316.14,100.00,971.0
2016,11,30,8,45,-2.28,-3.00,2.16,281.0,0.000,125.09,59.31,316.42,100.00,971.0
2016,11,30,8,46,-2.25,-2.97,2.00,269.0,0.000,129.03,60.46,316.71,100.00,971.0
2016,11,30,8,47,-2.21,-2.94,2.95,282.0,0.000,129.30,60.85,316.74,100.00,971.0
2016,11,30,8,48,-2.17,-2.91,3.39,263.0,0.000,132.15,60.65,317.30,100.00,971.0
2016,11,30,8,49,-2.14,-2.88,2.91,255.0,0.000,134.05,59.69,317.31,100.00,971.0
2016,11,30,8,50,-2.10,-2.89,1.99,253.0,0.000,134.59,58.15,317.20,100.00,971.0
2016,11,30,8,51,-2.07,-2.87,2.49,252.0,0.000,134.32,57.19,317.69,100.00,971.0
2016,11,30,8,52,-2.04,-2.84,2.63,254.0,0.000,135.67,54.88,318.00,100.00,971.0
2016,11,30,8,53,-2.00,-2.81,2.03,270.0,0.000,135.81,53.15,317.77,100.00,971.1
2016,11,30,8,54,-1.97,-2.79,1.61,264.0,0.000,128.75,50.65,318.19,100.00,971.1
2016,11,30,8,55,-1.94,-2.76,1.69,258.0,0.000,129.43,49.50,318.43,100.00,971.1
2016,11,30,8,56,-1.91,-2.73,1.58,254.0,0.000,134.72,47.58,318.67,100.00,971.1
2016,11,30,8,57,-1.87,-2.70,1.03,243.0,0.000,120.34,44.88,318.83,100.00,971.1
2016,11,30,8,58,-1.82,-2.65,1.28,247.0,0.000,126.18,43.92,319.39,100.00,971.1
2016,11,30,8,59,-1.77,-2.61,2.13,266.0,0.000,126.99,42.19,319.90,100.00,971.1
2016,11,30,9,0,-1.71,-2.55,2.35,253.0,0.000,101.89,39.31,319.71,100.00,971.1
2016,11,30,9,1,-1.66,-2.50,2.11,266.0,0.000,105.96,40.46,319.70,100.00,971.1
2016,11,30,9,2,-1.60,-2.46,2.33,264.0,0.000,130.38,41.61,319.62,100.00,971.1
2016,11,30,9,3,-1.55,-2.41,1.85,278.0,0.000,128.08,40.46,319.44,100.00,971.1
2016,11,30,9,4,-1.50,-2.37,2.04,252.0,0.000,97.95,37.58,319.47,100.00,971.1
2016,11,30,9,5,-1.46,-2.34,1.24,248.0,0.000,62.13,35.46,319.13,0.00,971.1
2016,11,30,9,6,-1.43,-2.32,1.34,265.0,0.000,55.35,36.04,319.00,100.00,971.0
2016,11,30,9,7,-1.41,-2.30,1.87,251.0,0.000,79.50,40.85,318.67,100.00,971.0
2016,11,30,9,8,-1.38,-2.28,1.52,246.0,0.000,154.40,45.46,319.02,100.00,971.0
2016,11,30,9,9,-1.34,-2.25,1.70,247.0,0.000,151.55,45.85,319.03,100.00,970.9
2016,11,30,9,10,-1.29,-2.20,2.14,239.0,0.000,153.45,45.85,319.43,100.00,970.9
2016,11,30,9,11,-1.23,-2.14,1.89,259.0,0.000,150.87,47.38,319.85,100.00,970.8
2016,11,30,9,12,-1.15,-2.07,1.75,240.0,0.000,164.17,48.73,319.93,100.00,970.8
2016,11,30,9,13,-1.07,-2.02,1.61,228.0,0.000,167.02,48.92,320.52,100.00,970.8
2016,11,30,9,14,-0.97,-1.93,2.92,224.0,0.000,168.51,49.31,321.09,100.00,970.8
2016,11,30,9,15,-0.88,-1.85,2.68,222.0,0.000,171.49,50.27,321.40,100.00,970.7
2016,11,30,9,16,-0.81,-1.80,1.80,259.0,0.000,173.12,50.85,321.09,100.00,970.7
2016,11,30,9,17,-0.75,-1.75,1.10,271.0,0.000,174.75,51.61,321.47,100.00,970.7
2016,11,30,9,18,-0.70,-1.72,0.89,246.0,0.000,177.33,52.19,322.19,100.00,970.7
2016,11,30,9,19,-0.66,-1.68,1.56,253.0,0.000,179.91,52.96,322.94,100.00,970.7
2016,11,30,9,20,-0.62,-1.65,2.33,229.0,0.000,182.76,53.15,323.37,100.00,970.7
2016,11,30,9,21,-0.57,-1.62,3.48,228.0,0.000,185.74,53.54,324.03,100.00,970.6
2016,11,30,9,22,-0.54,-1.59,2.70,234.0,0.000,187.51,53.54,323.61,100.00,970.6
2016,11,30,9,23,-0.52,-1.58,2.50,231.0,0.000,189.68,54.31,323.61,100.00,970.6
2016,11,30,9,24,-0.50,-1.58,2.35,201.0,0.000,191.44,54.88,323.94,100.00,970.6
2016,11,30,9,25,-0.49,-1.57,1.69,215.0,0.000,192.66,55.08,324.15,100.00,970.6
2016,11,30,9,26,-0.45,-1.54,2.03,226.0,0.000,194.70,55.46,324.20,100.00,970.6
2016,11,30,9,27,-0.39,-1.48,2.59,231.0,0.000,196.05,55.85,324.82,100.00,970.6
2016,11,30,9,28,-0.32,-1.42,2.35,234.0,0.000,193.61,56.61,324.47,100.00,970.6
2016,11,30,9,29,-0.25,-1.37,1.56,232.0,0.000,190.22,57.77,324.48,100.00,970.7
2016,11,30,9,30,-0.19,-1.31,0.78,248.0,0.000,188.32,58.73,324.53,100.00,970.7
2016,11,30,9,31,-0.13,-1.27,1.64,239.0,0.000,190.49,60.46,325.34,100.00,970.7
2016,11,30,9,32,-0.11,-1.27,2.06,247.0,0.000,198.22,62.00,325.39,100.00,970.8
2016,11,30,9,33,-0.10,-1.28,1.12,237.0,0.000,203.92,64.11,325.53,100.00,970.8
2016,11,30,9,34,-0.09,-1.28,2.19,272.0,0.000,210.71,65.85,325.47,100.00,970.8
2016,11,30,9,35,-0.08,-1.27,1.91,266.0,0.000,215.59,67.77,325.09,100.00,970.8
2016,11,30,9,36,-0.07,-1.27,1.95,264.0,0.000,218.71,69.69,324.93,100.00,970.8
2016,11,30,9,37,-0.05,-1.26,1.93,261.0,0.000,226.45,71.61,325.07,100.00,970.8
2016,11,30,9,38,-0.04,-1.24,1.59,244.0,0.000,230.52,73.54,325.06,100.00,970.8
2016,11,30,9,39,-0.01,-1.21,2.43,233.0,0.000,232.82,75.46,325.52,100.00,970.8
2016,11,30,9,40,0.03,-1.18,2.01,217.0,0.000,236.62,77.38,325.96,100.00,970.8
2016,11,30,9,41,0.07,-1.15,1.74,262.0,0.000,235.67,78.15,326.05,100.00,970.8
2016,11,30,9,42,0.10,-1.13,2.36,262.0,0.000,234.86,79.69,326.27,100.00,970.8
2016,11,30,9,43,0.14,-1.09,2.99,261.0,0.000,239.07,81.23,326.01,100.00,970.8
2016,11,30,9,44,0.17,-1.08,2.81,266.0,0.000,241.51,82.38,325.47,100.00,970.7
2016,11,30,9,45,0.21,-1.06,2.34,252.0,0.000,237.84,83.92,325.26,100.00,970.8
2016,11,30,9,46,0.27,-1.01,2.32,253.0,0.000,238.25,84.88,325.44,100.00,970.8
2016,11,30,9,47,0.34,-0.94,2.70,228.0,0.000,240.69,84.69,326.14,100.00,970.8
2016,11,30,9,48,0.41,-0.88,3.17,228.0,0.000,233.37,84.31,326.04,100.00,970.7
2016,11,30,9,49,0.47,-0.83,2.41,233.0,0.000,242.32,84.31,325.74,100.00,970.8
2016,11,30,9,50,0.52,-0.79,1.64,217.0,0.000,252.91,83.92,325.70,100.00,970.8
2016,11,30,9,51,0.57,-0.74,2.20,263.0,0.000,248.43,82.58,325.73,100.00,970.7
2016,11,30,9,52,0.61,-0.71,2.13,252.0,0.000,236.90,81.04,325.91,100.00,970.7
2016,11,30,9,53,0.63,-0.72,2.25,254.0,0.000,229.03,79.31,325.87,100.00,970.7
2016,11,30,9,54,0.59,-0.76,3.02,266.0,0.000,208.67,77.19,325.86,100.00,970.7
2016,11,30,9,55,0.56,-0.80,1.91,266.0,0.000,204.87,75.85,325.75,100.00,970.6
2016,11,30,9,56,0.54,-0.82,1.74,262.0,0.000,211.93,75.27,325.43,100.00,970.6
2016,11,30,9,57,0.54,-0.81,1.93,259.0,0.000,209.08,73.54,325.32,100.00,970.6
2016,11,30,9,58,0.57,-0.77,2.08,262.0,0.000,207.45,73.35,325.42,100.00,970.6
2016,11,30,9,59,0.58,-0.76,0.97,253.0,0.000,209.08,72.00,325.13,100.00,970.5
2016,11,30,10,0,0.58,-0.75,0.80,282.0,0.000,184.79,70.85,325.47,100.00,970.5
2016,11,30,10,1,0.62,-0.72,1.53,274.0,0.000,166.61,69.69,326.33,100.00,970.5
2016,11,30,10,2,0.63,-0.71,2.04,248.0,0.000,174.21,69.69,326.15,100.00,970.5
2016,11,30,10,3,0.66,-0.69,2.42,257.0,0.000,191.85,71.04,325.99,100.00,970.5
2016,11,30,10,4,0.73,-0.63,2.18,233.0,0.000,218.17,72.38,325.94,100.00,970.5
2016,11,30,10,5,0.78,-0.58,1.86,243.0,0.000,214.37,72.77,325.69,100.00,970.4
2016,11,30,10,6,0.82,-0.56,1.45,251.0,0.000,226.99,74.11,325.80,100.00,970.4
2016,11,30,10,7,0.89,-0.50,1.51,255.0,0.000,240.42,76.23,325.81,100.00,970.4
2016,11,30,10,8,0.99,-0.40,2.43,238.0,0.000,259.69,78.92,326.35,100.00,970.4
2016,11,30,10,9,1.12,-0.27,1.94,236.0,0.000,269.87,82.00,326.29,100.00,970.4
2016,11,30,10,10,1.28,-0.14,2.18,236.0,0.000,275.02,85.46,326.48,100.00,970.4
2016,11,30,10,11,1.40,-0.05,2.56,215.0,0.000,239.47,87.96,326.95,100.00,970.4
2016,11,30,10,12,1.51,0.01,1.14,231.0,0.000,236.49,94.11,327.56,100.00,970.4
2016,11,30,10,13,1.60,0.09,2.36,220.0,0.000,299.17,101.04,327.60,100.00,970.4
2016,11,30,10,14,1.66,0.13,1.83,249.0,0.000,244.90,103.73,327.54,100.00,970.5
2016,11,30,10,15,1.71,0.16,2.26,269.0,0.000,280.04,111.81,327.89,100.00,970.5
2016,11,30,10,16,1.75,0.17,1.57,246.0,0.000,320.07,116.81,327.40,100.00,970.5
2016,11,30,10,17,1.78,0.19,1.35,277.0,0.000,327.80,121.42,327.94,100.00,970.5
2016,11,30,10,18,1.79,0.18,1.43,282.0,0.000,332.55,123.73,328.03,100.00,970.5
2016,11,30,10,19,1.84,0.21,1.33,285.0,0.000,335.13,123.92,328.63,100.00,970.6
2016,11,30,10,20,1.88,0.24,1.27,347.0,0.000,339.47,123.54,329.39,100.00,970.6
2016,11,30,10,21,2.00,0.33,1.85,279.0,0.000,341.92,121.81,331.14,100.00,970.5
2016,11,30,10,22,2.12,0.43,2.45,252.0,0.000,342.05,118.15,330.78,100.00,970.6
2016,11,30,10,23,2.22,0.51,3.02,258.0,0.000,340.02,115.46,330.73,100.00,970.6
2016,11,30,10,24,2.28,0.53,2.02,257.0,0.000,335.13,111.61,330.20,100.00,970.6
2016,11,30,10,25,2.32,0.54,2.17,246.0,0.000,300.26,106.61,330.72,100.00,970.6
2016,11,30,10,26,2.33,0.54,1.84,241.0,0.000,282.76,102.19,331.06,100.00,970.6
2016,11,30,10,27,2.37,0.58,1.79,264.0,0.000,261.59,98.35,330.93,100.00,970.6
2016,11,30,10,28,2.40,0.61,2.38,261.0,0.000,217.90,94.11,331.05,100.00,970.6
2016,11,30,10,29,2.39,0.58,2.10,267.0,0.000,213.01,90.85,331.16,100.00,970.7
2016,11,30,10,30,2.37,0.56,2.57,264.0,0.000,182.21,87.58,330.83,100.00,970.7
2016,11,30,10,31,2.34,0.52,1.63,275.0,0.000,152.09,84.50,330.34,0.00,970.8
2016,11,30,10,32,2.32,0.52,2.06,277.0,0.000,126.99,82.00,330.49,100.00,970.8
2016,11,30,10,33,2.34,0.55,1.86,274.0,0.000,134.18,81.04,330.09,100.00,970.8
2016,11,30,10,34,2.34,0.57,1.21,312.0,0.000,168.24,80.46,329.50,100.00,970.7
2016,11,30,10,35,2.36,0.59,0.80,312.0,0.000,182.62,79.31,329.71,100.00,970.7
2016,11,30,10,36,2.36,0.59,1.94,336.0,0.000,203.92,77.77,329.56,100.00,970.8
2016,11,30,10,37,2.39,0.61,1.27,314.0,0.000,220.75,75.65,329.93,100.00,970.7
2016,11,30,10,38,2.44,0.66,1.13,289.0,0.000,235.40,73.54,330.30,100.00,970.7
2016,11,30,10,39,2.43,0.62,1.62,314.0,0.000,241.92,71.42,330.43,100.00,970.7
2016,11,30,10,40,2.42,0.60,1.54,287.0,0.000,256.98,68.35,330.89,100.00,970.6
2016,11,30,10,41,2.41,0.59,1.53,287.0,0.000,227.94,64.11,331.29,100.00,970.6
2016,11,30,10,42,2.43,0.62,2.41,306.0,0.000,212.47,61.42,331.55,100.00,970.6
2016,11,30,10,43,2.41,0.61,1.47,313.0,0.000,203.65,59.11,331.88,100.00,970.6
2016,11,30,10,44,2.44,0.61,1.36,274.0,0.000,193.20,56.81,332.13,100.00,970.6
2016,11,30,10,45,2.45,0.62,1.87,270.0,0.000,200.67,55.46,332.39,100.00,970.6
2016,11,30,10,46,2.44,0.59,2.22,281.0,0.000,206.64,53.73,332.22,100.00,970.6
2016,11,30,10,47,2.44,0.59,1.75,263.0,0.000,203.25,52.77,331.56,100.00,970.6
2016,11,30,10,48,2.41,0.56,2.36,276.0,0.000,210.98,52.58,331.40,100.00,970.5
2016,11,30,10,49,2.38,0.51,2.12,278.0,0.000,191.44,52.00,331.42,100.00,970.6
2016,11,30,10,50,2.39,0.53,2.12,283.0,0.000,191.44,52.77,331.03,100.00,970.6
2016,11,30,10,51,2.39,0.54,1.87,269.0,0.000,201.07,54.69,330.84,100.00,970.6
2016,11,30,10,52,2.42,0.57,1.40,298.0,0.000,240.02,57.38,330.38,100.00,970.6
2016,11,30,10,53,2.43,0.58,1.36,354.0,0.000,291.71,59.88,330.06,100.00,970.7
2016,11,30,10,54,2.43,0.56,2.50,291.0,0.000,309.49,60.85,330.52,100.00,970.6
2016,11,30,10,55,2.47,0.60,2.58,295.0,0.000,304.33,61.04,330.58,100.00,970.6
2016,11,30,10,56,2.50,0.63,1.95,296.0,0.000,305.69,60.46,330.41,100.00,970.6
2016,11,30,10,57,2.52,0.65,2.82,292.0,0.000,300.12,59.88,330.77,100.00,970.6
2016,11,30,10,58,2.54,0.65,2.36,322.0,0.000,300.94,59.69,330.65,100.00,970.6
2016,11,30,10,59,2.54,0.64,2.05,305.0,0.000,280.72,57.58,331.48,100.00,970.6
2016,11,30,11,0,2.54,0.63,2.46,320.0,0.000,289.13,58.54,332.00,100.00,970.6
2016,11,30,11,1,2.54,0.62,1.56,330.0,0.000,300.12,58.54,332.75,100.00,970.6
2016,11,30,11,2,2.55,0.62,1.85,333.0,0.000,295.51,57.58,333.57,100.00,970.6
2016,11,30,11,3,2.62,0.70,1.93,296.0,0.000,296.46,57.19,334.06,100.00,970.6
2016,11,30,11,4,2.73,0.79,2.61,283.0,0.000,301.21,57.00,333.58,100.00,970.5
