Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,10,21,21,51,6.08,5.03,1.68,213.0,0.000,0.00,0.00,342.15,0.00,956.1
2016,10,21,21,52,6.09,5.04,2.02,215.0,0.000,0.00,0.00,342.24,0.00,956.1
2016,10,21,21,53,6.12,5.09,1.82,186.0,0.000,0.00,0.00,342.25,0.00,956.1
2016,10,21,21,54,6.11,5.06,2.48,194.0,0.000,0.00,0.00,342.09,0.00,956.1
2016,10,21,21,55,6.12,5.07,2.07,194.0,0.000,0.00,0.00,342.24,0.00,956.1
2016,10,21,21,56,6.11,5.07,3.00,224.0,0.000,0.00,0.00,342.07,0.00,956.1
2016,10,21,21,57,6.10,5.04,3.33,205.0,0.000,0.00,0.00,342.25,0.00,956.1
2016,10,21,21,58,6.08,5.01,3.37,223.0,0.000,0.00,0.00,342.15,0.00,956.1
2016,10,21,21,59,6.05,4.98,2.80,201.0,0.000,0.00,0.00,342.47,0.00,956.1
2016,10,21,22,0,6.05,4.97,1.62,213.0,0.000,0.00,0.00,342.34,0.00,956.1
2016,10,21,22,1,6.07,5.00,2.23,216.0,0.000,0.00,0.00,342.30,0.00,956.1
2016,10,21,22,2,6.08,5.02,2.45,199.0,0.000,0.00,0.00,342.41,0.00,956.1
2016,10,21,22,3,6.06,5.02,2.37,206.0,0.000,0.00,0.00,342.11,0.00,956.1
2016,10,21,22,4,6.04,5.01,2.85,199.0,0.000,0.00,0.00,342.24,0.00,956.1
2016,10,21,22,5,6.03,5.00,2.53,191.0,0.000,0.00,0.00,342.09,0.00,956.1
2016,10,21,22,6,6.02,5.01,2.52,198.0,0.000,0.00,0.00,342.19,0.00,956.1
2016,10,21,22,7,6.01,5.02,2.40,191.0,0.000,0.00,0.00,341.99,0.00,956.1
2016,10,21,22,8,5.99,5.01,2.01,204.0,0.000,0.00,0.00,341.91,0.00,956.1
2016,10,21,22,9,5.97,5.01,2.24,209.0,0.000,0.00,0.00,341.85,0.00,956.2
2016,10,21,22,10,5.94,4.98,2.66,215.0,0.000,0.00,0.00,341.79,0.00,956.1
2016,10,21,22,11,5.92,4.98,2.64,199.0,0.000,0.00,0.00,341.59,0.00,956.1
2016,10,21,22,12,5.92,4.99,2.13,191.0,0.000,0.00,0.00,341.54,0.00,956.1
2016,10,21,22,13,5.92,5.00,1.99,195.0,0.000,0.00,0.00,341.61,0.00,956.1
2016,10,21,22,14,5.91,5.00,2.24,199.0,0.000,0.00,0.00,341.28,0.00,956.1
2016,10,21,22,15,5.88,5.00,2.18,193.0,0.000,0.00,0.00,341.35,0.00,956.1
2016,10,21,22,16,5.86,4.98,2.29,188.0,0.000,0.00,0.00,341.13,0.00,956.1
2016,10,21,22,17,5.86,4.98,1.84,201.0,0.000,0.00,0.00,341.03,0.00,956.1
2016,10,21,22,18,5.83,4.96,2.72,208.0,0.000,0.00,0.00,341.09,0.00,956.1
2016,10,21,22,19,5.79,4.93,2.52,217.0,0.000,0.00,0.00,340.73,0.00,956.1
2016,10,21,22,20,5.76,4.91,2.42,208.0,0.000,0.00,0.00,340.79,0.00,956.1
2016,10,21,22,21,5.75,4.91,2.62,213.0,0.000,0.00,0.00,340.58,0.00,956.1
2016,10,21,22,22,5.73,4.90,2.34,214.0,0.000,0.00,0.00,340.65,0.00,956.1
2016,10,21,22,23,5.72,4.90,2.48,218.0,0.000,0.00,0.00,340.32,0.00,956.1
2016,10,21,22,24,5.72,4.91,3.00,204.0,0.000,0.00,0.00,340.24,0.00,956.1
2016,10,21,22,25,5.69,4.88,2.17,197.0,0.000,0.00,0.00,340.06,0.00,956.1
2016,10,21,22,26,5.68,4.87,3.30,204.0,0.000,0.00,0.00,340.13,0.00,956.1
2016,10,21,22,27,5.66,4.86,3.24,211.0,0.000,0.00,0.00,340.24,0.00,956.1
2016,10,21,22,28,5.63,4.83,2.99,196.0,0.000,0.00,0.00,340.21,0.00,956.0
2016,10,21,22,29,5.63,4.82,3.35,210.0,0.000,0.00,0.00,340.02,0.00,956.1
2016,10,21,22,30,5.62,4.82,2.39,219.0,0.000,0.00,0.00,339.98,0.00,956.0
2016,10,21,22,31,5.61,4.81,2.52,209.0,0.000,0.00,0.00,339.93,0.00,956.0
2016,10,21,22,32,5.61,4.81,1.85,213.0,0.000,0.00,0.00,339.75,0.00,956.0
2016,10,21,22,33,5.61,4.82,2.08,201.0,0.000,0.00,0.00,339.68,0.00,956.1
2016,10,21,22,34,5.64,4.84,2.54,223.0,0.000,0.00,0.00,339.65,0.00,956.1
2016,10,21,22,35,5.63,4.85,2.50,196.0,0.000,0.00,0.00,339.92,0.00,956.1
2016,10,21,22,36,5.62,4.82,2.92,203.0,0.000,0.00,0.00,339.75,0.00,956.1
2016,10,21,22,37,5.59,4.79,3.10,204.0,0.000,0.00,0.00,339.83,0.00,956.1
2016,10,21,22,38,5.57,4.78,3.17,202.0,0.000,0.00,0.00,339.67,0.00,956.1
2016,10,21,22,39,5.54,4.74,3.23,198.0,0.000,0.00,0.00,339.61,0.00,956.0
2016,10,21,22,40,5.51,4.71,3.46,206.0,0.000,0.00,0.00,339.53,0.00,956.0
2016,10,21,22,41,5.48,4.69,2.56,190.0,0.000,0.00,0.00,339.58,0.00,956.0
2016,10,21,22,42,5.48,4.69,2.85,209.0,0.000,0.00,0.00,339.52,0.00,956.0
2016,10,21,22,43,5.49,4.71,2.76,210.0,0.000,0.00,0.00,339.48,0.00,956.0
2016,10,21,22,44,5.48,4.70,2.94,204.0,0.000,0.00,0.00,339.16,0.00,956.0
2016,10,21,22,45,5.49,4.71,2.81,214.0,0.000,0.00,0.00,339.14,0.00,956.0
2016,10,21,22,46,5.49,4.71,2.13,215.0,0.000,0.00,0.00,339.12,0.00,956.0
2016,10,21,22,47,5.51,4.73,1.96,206.0,0.000,0.00,0.00,338.96,0.00,956.0
2016,10,21,22,48,5.53,4.76,1.92,201.0,0.000,0.00,0.00,338.95,0.00,956.0
2016,10,21,22,49,5.56,4.78,2.01,221.0,0.000,0.00,0.00,338.94,0.00,956.0
2016,10,21,22,50,5.57,4.78,1.87,220.0,0.000,0.00,0.00,338.93,0.00,956.0
2016,10,21,22,51,5.57,4.78,1.89,198.0,0.000,0.00,0.00,338.94,0.00,956.0
2016,10,21,22,52,5.57,4.77,1.98,232.0,0.000,0.00,0.00,338.79,0.00,956.0
2016,10,21,22,53,5.59,4.79,2.00,223.0,0.000,0.00,0.00,338.91,0.00,956.0
2016,10,21,22,54,5.59,4.79,2.19,225.0,0.000,0.00,0.00,338.95,0.00,956.0
2016,10,21,22,55,5.59,4.78,2.54,234.0,0.000,0.00,0.00,338.99,0.00,956.0
2016,10,21,22,56,5.60,4.79,2.86,215.0,0.000,0.00,0.00,339.05,0.00,956.0
2016,10,21,22,57,5.59,4.77,2.30,240.0,0.000,0.00,0.00,339.11,0.00,956.0
2016,10,21,22,58,5.59,4.76,1.97,230.0,0.000,0.00,0.00,339.01,0.00,956.0
2016,10,21,22,59,5.59,4.75,1.89,208.0,0.000,0.00,0.00,339.16,0.00,956.0
2016,10,21,23,0,5.59,4.76,2.17,238.0,0.000,0.00,0.00,339.32,0.00,956.0
2016,10,21,23,1,5.57,4.74,2.48,230.0,0.000,0.00,0.00,339.19,0.00,956.0
2016,10,21,23,2,5.59,4.75,2.03,239.0,0.000,0.00,0.00,339.21,0.00,956.0
2016,10,21,23,3,5.60,4.75,1.60,230.0,0.000,0.00,0.00,339.37,0.00,956.0
2016,10,21,23,4,5.60,4.75,1.47,237.0,0.000,0.00,0.00,339.20,0.00,956.0
2016,10,21,23,5,5.62,4.78,1.36,195.0,0.000,0.00,0.00,339.21,0.00,956.0
2016,10,21,23,6,5.67,4.82,2.23,212.0,0.000,0.00,0.00,339.21,0.00,956.0
2016,10,21,23,7,5.68,4.84,1.82,209.0,0.000,0.00,0.00,339.00,0.00,956.0
2016,10,21,23,8,5.68,4.82,2.28,224.0,0.000,0.00,0.00,339.16,0.00,956.0
2016,10,21,23,9,5.69,4.83,3.25,204.0,0.000,0.00,0.00,339.37,0.00,956.0
2016,10,21,23,10,5.69,4.82,2.62,239.0,0.000,0.00,0.00,339.60,0.00,956.0
2016,10,21,23,11,5.70,4.83,2.19,232.0,0.000,0.00,0.00,339.54,0.00,956.0
2016,10,21,23,12,5.69,4.81,1.94,209.0,0.000,0.00,0.00,339.72,0.00,956.0
2016,10,21,23,13,5.71,4.82,2.27,208.0,0.000,0.00,0.00,339.57,0.00,956.0
2016,10,21,23,14,5.71,4.82,2.31,197.0,0.000,0.00,0.00,339.72,0.00,956.0
2016,10,21,23,15,5.71,4.82,2.57,233.0,0.000,0.00,0.00,339.88,0.00,956.0
2016,10,21,23,16,5.70,4.82,2.35,221.0,0.000,0.00,0.00,339.91,0.00,956.0
2016,10,21,23,17,5.72,4.82,2.04,216.0,0.000,0.00,0.00,339.78,0.00,956.0
2016,10,21,23,18,5.74,4.84,2.42,222.0,0.000,0.00,0.00,339.92,0.00,956.0
2016,10,21,23,19,5.74,4.85,2.37,198.0,0.000,0.00,0.00,339.93,0.00,956.0
2016,10,21,23,20,5.76,4.85,2.67,224.0,0.000,0.00,0.00,339.93,0.00,956.0
2016,10,21,23,21,5.74,4.85,2.40,223.0,0.000,0.00,0.00,340.08,0.00,956.0
2016,10,21,23,22,5.73,4.82,1.54,254.0,0.000,0.00,0.00,340.11,0.00,956.0
2016,10,21,23,23,5.71,4.81,1.46,236.0,0.000,0.00,0.00,339.93,0.00,956.0
2016,10,21,23,24,5.71,4.80,2.04,223.0,0.000,0.00,0.00,340.03,0.00,956.0
2016,10,21,23,25,5.70,4.81,2.09,221.0,0.000,0.00,0.00,340.03,0.00,956.0
2016,10,21,23,26,5.73,4.85,2.36,221.0,0.000,0.00,0.00,339.90,0.00,956.0
2016,10,21,23,27,5.73,4.86,2.35,226.0,0.000,0.00,0.00,340.17,0.00,956.0
2016,10,21,23,28,5.74,4.87,2.32,219.0,0.000,0.00,0.00,340.06,0.00,956.0
2016,10,21,23,29,5.73,4.85,2.13,219.0,0.000,0.00,0.00,340.08,0.00,956.0
2016,10,21,23,30,5.74,4.85,2.58,220.0,0.000,0.00,0.00,339.97,0.00,956.0
2016,10,21,23,31,5.76,4.87,2.05,209.0,0.000,0.00,0.00,340.12,0.00,956.0
2016,10,21,23,32,5.78,4.89,2.50,227.0,0.000,0.00,0.00,340.14,0.00,956.0
2016,10,21,23,33,5.82,4.93,2.07,223.0,0.000,0.00,0.00,340.03,0.00,955.9
2016,10,21,23,34,5.81,4.90,2.39,215.0,0.000,0.00,0.00,340.18,0.00,955.9
2016,10,21,23,35,5.79,4.87,2.55,243.0,0.000,0.00,0.00,340.34,0.00,956.0
2016,10,21,23,36,5.79,4.88,1.99,232.0,0.000,0.00,0.00,340.40,0.00,956.0
2016,10,21,23,37,5.81,4.90,2.00,235.0,0.000,0.00,0.00,340.39,0.00,956.0
2016,10,21,23,38,5.80,4.89,2.12,201.0,0.000,0.00,0.00,340.42,0.00,955.9
2016,10,21,23,39,5.79,4.87,1.77,230.0,0.000,0.00,0.00,340.42,0.00,955.9
2016,10,21,23,40,5.78,4.87,1.82,213.0,0.000,0.00,0.00,340.29,0.00,955.9
2016,10,21,23,41,5.78,4.87,2.14,217.0,0.000,0.00,0.00,340.16,0.00,955.9
2016,10,21,23,42,5.80,4.89,1.84,223.0,0.000,0.00,0.00,340.44,0.00,955.9
2016,10,21,23,43,5.83,4.94,1.83,225.0,0.000,0.00,0.00,340.31,0.00,955.9
2016,10,21,23,44,5.83,4.92,1.66,223.0,0.000,0.00,0.00,340.32,0.00,955.9
2016,10,21,23,45,5.81,4.90,2.02,229.0,0.000,0.00,0.00,340.29,0.00,955.9
2016,10,21,23,46,5.82,4.90,1.75,229.0,0.000,0.00,0.00,340.47,0.00,955.9
2016,10,21,23,47,5.84,4.93,2.56,232.0,0.000,0.00,0.00,340.45,0.00,955.9
2016,10,21,23,48,5.84,4.93,3.46,233.0,0.000,0.00,0.00,340.34,0.00,955.9
2016,10,21,23,49,5.85,4.92,3.09,230.0,0.000,0.00,0.00,340.69,0.00,955.9
2016,10,21,23,50,5.86,4.94,2.49,230.0,0.000,0.00,0.00,340.76,0.00,955.9
2016,10,21,23,51,5.86,4.91,2.61,228.0,0.000,0.00,0.00,340.78,0.00,955.8
2016,10,21,23,52,5.86,4.91,1.77,227.0,0.000,0.00,0.00,340.65,0.00,955.8
2016,10,21,23,53,5.84,4.90,2.14,238.0,0.000,0.00,0.00,340.76,0.00,955.8
2016,10,21,23,54,5.84,4.89,1.48,196.0,0.000,0.00,0.00,340.79,0.00,955.8
2016,10,21,23,55,5.83,4.89,1.73,194.0,0.000,0.00,0.00,340.63,0.00,955.8
2016,10,21,23,56,5.83,4.90,1.66,194.0,0.000,0.00,0.00,340.74,0.00,955.8
2016,10,21,23,57,5.84,4.92,2.68,196.0,0.000,0.00,0.00,340.73,0.00,955.8
2016,10,21,23,58,5.84,4.92,2.52,205.0,0.000,0.00,0.00,340.73,0.00,955.8
2016,10,21,23,59,5.83,4.92,1.66,218.0,0.000,0.00,0.00,340.73,0.00,955.8
2016,10,22,0,0,5.83,4.92,1.84,212.0,0.000,0.00,0.00,340.73,0.00,955.8
2016,10,22,0,1,5.83,4.93,2.02,208.0,0.000,0.00,0.00,340.70,0.00,955.8
2016,10,22,0,2,5.84,4.95,1.83,208.0,0.000,0.00,0.00,340.70,0.00,955.8
2016,10,22,0,3,5.83,4.93,2.42,197.0,0.000,0.00,0.00,340.66,0.00,955.8
2016,10,22,0,4,5.81,4.91,2.06,190.0,0.000,0.00,0.00,340.64,0.00,955.8
2016,10,22,0,5,5.80,4.91,2.44,209.0,0.000,0.00,0.00,340.63,0.00,955.8
2016,10,22,0,6,5.79,4.90,2.27,205.0,0.000,0.00,0.00,340.60,0.00,955.7
2016,10,22,0,7,5.78,4.89,1.99,209.0,0.000,0.00,0.00,340.44,0.00,955.7
2016,10,22,0,8,5.77,4.89,1.78,231.0,0.000,0.00,0.00,340.43,0.00,955.8
2016,10,22,0,9,5.76,4.89,1.95,205.0,0.000,0.00,0.00,340.39,0.00,955.7
2016,10,22,0,10,5.76,4.89,1.16,249.0,0.000,0.00,0.00,340.38,0.00,955.7
2016,10,22,0,11,5.76,4.90,1.25,222.0,0.000,0.00,0.00,340.34,0.00,955.7
2016,10,22,0,12,5.77,4.93,1.08,224.0,0.000,0.00,0.00,340.17,0.00,955.7
2016,10,22,0,13,5.78,4.95,2.09,227.0,0.000,0.00,0.00,340.25,0.00,955.7
2016,10,22,0,14,5.77,4.92,1.65,220.0,0.000,0.00,0.00,340.29,0.00,955.7
2016,10,22,0,15,5.78,4.93,1.91,200.0,0.000,0.00,0.00,340.29,0.00,955.7
2016,10,22,0,16,5.83,4.98,2.00,213.0,0.000,0.00,0.00,340.28,0.00,955.8
2016,10,22,0,17,5.84,4.98,2.59,217.0,0.000,0.00,0.00,340.29,0.00,955.8
2016,10,22,0,18,5.82,4.97,3.17,210.0,0.000,0.00,0.00,340.49,0.00,955.7
2016,10,22,0,19,5.76,4.91,3.10,207.0,0.000,0.00,0.00,340.45,0.00,955.7
2016,10,22,0,20,5.70,4.85,2.57,212.0,0.000,0.00,0.00,340.24,0.00,955.7
2016,10,22,0,21,5.67,4.84,2.34,198.0,0.000,0.00,0.00,340.33,0.00,955.7
2016,10,22,0,22,5.64,4.83,2.45,210.0,0.000,0.00,0.00,340.10,0.00,955.7
2016,10,22,0,23,5.60,4.81,3.15,209.0,0.000,0.00,0.00,340.13,0.00,955.7
2016,10,22,0,24,5.56,4.78,3.19,200.0,0.000,0.00,0.00,340.07,0.00,955.7
2016,10,22,0,25,5.53,4.76,2.45,197.0,0.000,0.00,0.00,339.94,0.00,955.7
2016,10,22,0,26,5.50,4.76,2.90,196.0,0.000,0.00,0.00,339.57,0.00,955.6
2016,10,22,0,27,5.47,4.73,3.20,207.0,0.000,0.00,0.00,339.58,0.00,955.6
2016,10,22,0,28,5.42,4.70,2.75,203.0,0.000,0.00,0.00,339.31,0.00,955.6
2016,10,22,0,29,5.39,4.68,3.01,209.0,0.000,0.00,0.00,339.20,0.00,955.6
2016,10,22,0,30,5.38,4.67,2.29,187.0,0.000,0.00,0.00,338.99,0.00,955.5
2016,10,22,0,31,5.38,4.69,2.03,201.0,0.000,0.00,0.00,338.92,0.00,955.5
2016,10,22,0,32,5.38,4.70,2.36,208.0,0.000,0.00,0.00,338.71,0.00,955.5
2016,10,22,0,33,5.37,4.69,2.00,202.0,0.000,0.00,0.00,338.77,0.00,955.6
2016,10,22,0,34,5.39,4.71,2.38,220.0,0.000,0.00,0.00,338.59,0.00,955.6
2016,10,22,0,35,5.40,4.73,2.48,225.0,0.000,0.00,0.00,338.40,0.00,955.6
2016,10,22,0,36,5.41,4.74,1.73,197.0,0.000,0.00,0.00,338.56,0.00,955.6
2016,10,22,0,37,5.43,4.76,2.43,215.0,0.000,0.00,0.00,338.51,0.00,955.6
2016,10,22,0,38,5.43,4.76,2.81,209.0,0.000,0.00,0.00,338.49,0.00,955.6
2016,10,22,0,39,5.44,4.77,1.83,185.0,0.000,0.00,0.00,338.66,0.00,955.6
2016,10,22,0,40,5.46,4.77,3.04,192.0,0.000,0.00,0.00,338.50,0.00,955.6
2016,10,22,0,41,5.46,4.77,2.94,216.0,0.000,0.00,0.00,338.75,0.00,955.6
2016,10,22,0,42,5.46,4.76,2.94,200.0,0.000,0.00,0.00,338.63,0.00,955.6
2016,10,22,0,43,5.45,4.76,2.53,208.0,0.000,0.00,0.00,338.76,0.00,955.6
2016,10,22,0,44,5.44,4.74,2.80,209.0,0.000,0.00,0.00,338.46,0.00,955.6
2016,10,22,0,45,5.44,4.74,1.90,205.0,0.000,0.00,0.00,338.48,0.00,955.6
2016,10,22,0,46,5.44,4.75,2.43,191.0,0.000,0.00,0.00,338.55,0.00,955.6
2016,10,22,0,47,5.45,4.76,2.22,204.0,0.000,0.00,0.00,338.29,0.00,955.6
2016,10,22,0,48,5.44,4.76,1.61,206.0,0.000,0.00,0.00,338.42,0.00,955.6
2016,10,22,0,49,5.45,4.77,1.58,232.0,0.000,0.00,0.00,338.40,0.00,955.6
2016,10,22,0,50,5.47,4.79,1.84,221.0,0.000,0.00,0.00,338.44,0.00,955.7
2016,10,22,0,51,5.49,4.80,1.71,257.0,0.000,0.00,0.00,338.28,0.00,955.7
2016,10,22,0,52,5.51,4.82,1.84,227.0,0.000,0.00,0.00,338.48,0.00,955.6
2016,10,22,0,53,5.53,4.84,2.39,228.0,0.000,0.00,0.00,338.38,0.00,955.7
2016,10,22,0,54,5.56,4.85,1.45,221.0,0.000,0.00,0.00,338.74,0.00,955.7
2016,10,22,0,55,5.56,4.85,2.14,189.0,0.000,0.00,0.00,338.63,0.00,955.7
2016,10,22,0,56,5.57,4.86,2.07,210.0,0.000,0.00,0.00,338.49,0.00,955.7
2016,10,22,0,57,5.59,4.87,2.56,216.0,0.000,0.00,0.00,338.68,0.00,955.6
2016,10,22,0,58,5.58,4.86,2.40,204.0,0.000,0.00,0.00,338.89,0.00,955.7
2016,10,22,0,59,5.60,4.87,2.74,198.0,0.000,0.00,0.00,339.07,0.00,955.6
2016,10,22,1,0,5.59,4.85,2.30,205.0,0.000,0.00,0.00,339.08,0.00,955.6
2016,10,22,1,1,5.59,4.85,1.93,214.0,0.000,0.00,0.00,339.08,0.00,955.6
2016,10,22,1,2,5.59,4.86,2.17,199.0,0.000,0.00,0.00,339.07,0.00,955.6
2016,10,22,1,3,5.59,4.86,2.19,201.0,0.000,0.00,0.00,339.20,0.00,955.6
2016,10,22,1,4,5.59,4.86,2.69,214.0,0.000,0.00,0.00,339.05,0.00,955.6
2016,10,22,1,5,5.57,4.83,2.18,214.0,0.000,0.00,0.00,339.05,0.00,955.6
2016,10,22,1,6,5.59,4.85,1.86,200.0,0.000,0.00,0.00,339.03,0.00,955.6
2016,10,22,1,7,5.58,4.86,3.30,201.0,0.000,0.00,0.00,339.01,0.00,955.6
2016,10,22,1,8,5.56,4.83,2.71,212.0,0.000,0.00,0.00,339.20,0.00,955.6
2016,10,22,1,9,5.55,4.82,2.25,200.0,0.000,0.00,0.00,339.07,0.00,955.6
2016,10,22,1,10,5.55,4.83,2.11,202.0,0.000,0.00,0.00,339.07,0.00,955.6
2016,10,22,1,11,5.54,4.82,2.54,202.0,0.000,0.00,0.00,339.07,0.00,955.6
2016,10,22,1,12,5.55,4.83,2.27,192.0,0.000,0.00,0.00,339.22,0.00,955.6
2016,10,22,1,13,5.54,4.82,2.14,196.0,0.000,0.00,0.00,339.08,0.00,955.6
2016,10,22,1,14,5.54,4.83,1.67,201.0,0.000,0.00,0.00,339.08,0.00,955.6
2016,10,22,1,15,5.55,4.85,1.54,197.0,0.000,0.00,0.00,338.94,0.00,955.6
2016,10,22,1,16,5.56,4.85,2.49,199.0,0.000,0.00,0.00,339.07,0.00,955.6
2016,10,22,1,17,5.55,4.84,2.80,205.0,0.000,0.00,0.00,339.08,0.00,955.6
2016,10,22,1,18,5.54,4.83,2.24,209.0,0.000,0.00,0.00,339.13,0.00,955.6
2016,10,22,1,19,5.54,4.83,1.95,207.0,0.000,0.00,0.00,339.13,0.00,955.6
2016,10,22,1,20,5.54,4.83,2.14,200.0,0.000,0.00,0.00,339.13,0.00,955.6
2016,10,22,1,21,5.57,4.85,2.60,218.0,0.000,0.00,0.00,339.22,0.00,955.6
2016,10,22,1,22,5.57,4.85,3.00,203.0,0.000,0.00,0.00,339.25,0.00,955.6
2016,10,22,1,23,5.59,4.87,2.74,227.0,0.000,0.00,0.00,339.27,0.00,955.6
2016,10,22,1,24,5.60,4.87,3.11,234.0,0.000,0.00,0.00,339.49,0.00,955.6
2016,10,22,1,25,5.61,4.87,2.34,227.0,0.000,0.00,0.00,339.63,0.00,955.6
2016,10,22,1,26,5.62,4.88,1.58,218.0,0.000,0.00,0.00,339.96,0.00,955.6
2016,10,22,1,27,5.63,4.89,1.26,193.0,0.000,0.00,0.00,339.67,0.00,955.5
2016,10,22,1,28,5.65,4.90,1.59,209.0,0.000,0.00,0.00,339.77,0.00,955.5
2016,10,22,1,29,5.69,4.94,1.67,200.0,0.000,0.00,0.00,339.75,0.00,955.5
2016,10,22,1,30,5.69,4.94,2.31,211.0,0.000,0.00,0.00,339.86,0.00,955.6
2016,10,22,1,31,5.68,4.92,1.83,248.0,0.000,0.00,0.00,339.89,0.00,955.6
2016,10,22,1,32,5.69,4.92,1.61,210.0,0.000,0.00,0.00,339.78,0.00,955.5
2016,10,22,1,33,5.70,4.93,1.94,207.0,0.000,0.00,0.00,339.80,0.00,955.6
2016,10,22,1,34,5.70,4.93,2.39,187.0,0.000,0.00,0.00,339.79,0.00,955.5
2016,10,22,1,35,5.69,4.92,1.80,215.0,0.000,0.00,0.00,339.78,0.00,955.5
2016,10,22,1,36,5.69,4.93,1.61,212.0,0.000,0.00,0.00,339.78,0.00,955.5
2016,10,22,1,37,5.70,4.93,1.38,189.0,0.000,0.00,0.00,339.75,0.00,955.5
2016,10,22,1,38,5.69,4.93,1.39,179.0,0.000,0.00,0.00,339.72,0.00,955.5
2016,10,22,1,39,5.67,4.91,1.73,200.0,0.000,0.00,0.00,339.56,0.00,955.5
2016,10,22,1,40,5.67,4.89,1.69,209.0,0.000,0.00,0.00,339.53,0.00,955.5
2016,10,22,1,41,5.67,4.91,2.03,213.0,0.000,0.00,0.00,339.67,0.00,955.5
2016,10,22,1,42,5.66,4.89,2.13,203.0,0.000,0.00,0.00,339.69,0.00,955.5
2016,10,22,1,43,5.65,4.88,2.15,224.0,0.000,0.00,0.00,339.57,0.00,955.4
2016,10,22,1,44,5.65,4.88,2.40,220.0,0.000,0.00,0.00,339.58,0.00,955.4
2016,10,22,1,45,5.66,4.90,1.58,209.0,0.000,0.00,0.00,339.66,0.00,955.4
2016,10,22,1,46,5.67,4.89,1.32,212.0,0.000,0.00,0.00,339.53,0.00,955.4
2016,10,22,1,47,5.68,4.91,1.78,209.0,0.000,0.00,0.00,339.64,0.00,955.4
2016,10,22,1,48,5.69,4.91,1.39,225.0,0.000,0.00,0.00,339.63,0.00,955.3
2016,10,22,1,49,5.71,4.93,1.66,203.0,0.000,0.00,0.00,339.62,0.00,955.4
2016,10,22,1,50,5.71,4.92,1.97,200.0,0.000,0.00,0.00,339.75,0.00,955.4
2016,10,22,1,51,5.72,4.93,1.58,259.0,0.000,0.00,0.00,339.64,0.00,955.3
2016,10,22,1,52,5.72,4.94,1.22,213.0,0.000,0.00,0.00,339.64,0.00,955.3
2016,10,22,1,53,5.73,4.93,1.76,207.0,0.000,0.00,0.00,339.63,0.00,955.3
2016,10,22,1,54,5.76,4.96,2.03,217.0,0.000,0.00,0.00,339.63,0.00,955.3
2016,10,22,1,55,5.75,4.95,1.84,231.0,0.000,0.00,0.00,339.67,0.00,955.3
2016,10,22,1,56,5.75,4.94,1.72,211.0,0.000,0.00,0.00,339.72,0.00,955.3
2016,10,22,1,57,5.77,4.96,1.34,205.0,0.000,0.00,0.00,339.76,0.00,955.2
2016,10,22,1,58,5.77,4.96,2.24,195.0,0.000,0.00,0.00,339.74,0.00,955.2
2016,10,22,1,59,5.74,4.92,2.91,196.0,0.000,0.00,0.00,339.88,0.00,955.2
2016,10,22,2,0,5.72,4.91,2.94,200.0,0.000,0.00,0.00,339.95,0.00,955.2
2016,10,22,2,1,5.71,4.89,1.97,208.0,0.000,0.00,0.00,340.16,0.00,955.2
2016,10,22,2,2,5.71,4.89,2.14,207.0,0.000,0.00,0.00,340.08,0.00,955.2
2016,10,22,2,3,5.71,4.89,2.19,199.0,0.000,0.00,0.00,340.24,0.00,955.2
2016,10,22,2,4,5.72,4.90,2.14,194.0,0.000,0.00,0.00,340.26,0.00,955.2
2016,10,22,2,5,5.72,4.89,1.99,196.0,0.000,0.00,0.00,340.14,0.00,955.2
2016,10,22,2,6,5.73,4.90,1.91,213.0,0.000,0.00,0.00,340.17,0.00,955.2
2016,10,22,2,7,5.73,4.91,1.75,211.0,0.000,0.00,0.00,340.34,0.00,955.2
2016,10,22,2,8,5.73,4.90,1.08,187.0,0.000,0.00,0.00,340.19,0.00,955.2
2016,10,22,2,9,5.74,4.92,1.97,202.0,0.000,0.00,0.00,340.02,0.00,955.2
2016,10,22,2,10,5.75,4.93,2.19,212.0,0.000,0.00,0.00,339.93,0.00,955.2
2016,10,22,2,11,5.75,4.93,2.52,207.0,0.000,0.00,0.00,340.17,0.00,955.2
2016,10,22,2,12,5.75,4.92,1.86,206.0,0.000,0.00,0.00,340.22,0.00,955.2
2016,10,22,2,13,5.76,4.93,1.74,197.0,0.000,0.00,0.00,340.41,0.00,955.2
2016,10,22,2,14,5.77,4.94,1.96,205.0,0.000,0.00,0.00,340.41,0.00,955.2
2016,10,22,2,15,5.76,4.93,2.30,206.0,0.000,0.00,0.00,340.29,0.00,955.1
2016,10,22,2,16,5.75,4.91,1.98,205.0,0.000,0.00,0.00,340.44,0.00,955.1
2016,10,22,2,17,5.73,4.90,2.24,209.0,0.000,0.00,0.00,340.44,0.00,955.1
2016,10,22,2,18,5.73,4.90,2.23,208.0,0.000,0.00,0.00,340.60,0.00,955.1
2016,10,22,2,19,5.71,4.88,1.94,203.0,0.000,0.00,0.00,340.59,0.00,955.1
2016,10,22,2,20,5.71,4.89,1.84,201.0,0.000,0.00,0.00,340.70,0.00,955.1
2016,10,22,2,21,5.70,4.88,1.91,199.0,0.000,0.00,0.00,340.65,0.00,955.1
2016,10,22,2,22,5.70,4.88,1.44,205.0,0.000,0.00,0.00,340.46,0.00,955.1
