Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,4,23,11,5,8.99,4.47,3.63,312,0,334.09,296.03,343.01,0,958.1
2015,4,23,11,6,9.02,4.54,2.92,262.6,0,322.15,291.61,342.14,0,958.1
2015,4,23,11,7,9.1,4.51,3.09,285.2,0,311.57,290.65,341.68,0,958.1
2015,4,23,11,8,9.11,4.58,4.23,285.2,0,310.89,294.88,342.27,0,958.1
2015,4,23,11,9,9.04,4.54,3.17,275.3,0,316.45,299.3,342.13,0,958.1
2015,4,23,11,10,9.05,4.65,2.54,264,0,322.7,294.3,341.88,0,958.1
2015,4,23,11,11,9.09,4.65,3.69,268.2,0,403.56,290.46,339.42,100,958.1
2015,4,23,11,12,9.01,4.64,3.51,278.1,0,490.54,296.03,338.78,100,958.1
2015,4,23,11,13,8.96,4.59,2.84,303.5,0,974.12,311.42,335.15,100,958
2015,4,23,11,14,8.87,4.7,0.83,278.1,0,639.93,308.34,336.98,100,958
2015,4,23,11,15,8.83,4.5,1.33,330.4,0,980.63,312.76,335.66,100,958
2015,4,23,11,16,8.98,4.74,1.02,354.4,0,745.76,315.46,338.52,100,958
2015,4,23,11,17,9.12,5.13,1.78,1.4,0,899.09,329.49,337.71,100,958
2015,4,23,11,18,9.38,5.05,1.97,18.4,0,853.5,348.53,339.8,100,958
2015,4,23,11,19,9.65,5.56,3.21,317.6,0,1022.7,353.73,338.95,100,958
2015,4,23,11,20,9.84,5.48,3.01,255.5,0,963.81,337.19,339.31,100,957.9
2015,4,23,11,21,10.08,5.24,2.7,273.9,0,852.55,339.3,339.24,100,957.9
2015,4,23,11,22,10.37,5.51,2.44,323.3,0,510.08,322.19,345.05,100,957.9
2015,4,23,11,23,10.43,5.59,2.59,345.9,0,535.45,314.49,345.51,100,957.9
2015,4,23,11,24,10.42,5.82,3,307.8,0,370.86,309.49,347.63,0,957.9
2015,4,23,11,25,10.29,5.44,2.85,282.4,0,363.54,310.07,348.27,0,957.9
2015,4,23,11,26,10.15,5.3,2.84,314.8,0,310.35,279.88,349.68,0,957.9
2015,4,23,11,27,10.04,5.38,2.33,328.9,0,282.4,248.53,351.46,0,957.9
2015,4,23,11,28,9.93,5.18,3.15,337.4,0,287.28,235.84,351.01,0,957.9
2015,4,23,11,29,9.87,5.21,2.65,321.9,0,274.94,228.53,351.59,0,957.9
2015,4,23,11,30,9.82,5.21,3.38,307.8,0,234.64,215.46,352.18,0,957.9
2015,4,23,11,31,9.69,5.08,3.01,296.5,0,230.43,214.69,352.42,0,958
2015,4,23,11,32,9.61,4.98,3.42,343.1,0,224.19,206.03,351.32,0,958
2015,4,23,11,33,9.46,4.94,2.33,280.9,0,222.29,202.57,351.06,0,957.9
2015,4,23,11,34,9.39,4.84,3.31,348.7,0,237.76,210.65,350.13,0,957.9
2015,4,23,11,35,9.39,4.88,3.09,306.4,0,279.14,223.15,349.89,0,957.9
2015,4,23,11,36,9.31,4.97,2.09,290.8,0,776.43,252.38,345.33,100,957.9
2015,4,23,11,37,9.34,4.97,2.8,7.1,0,364.08,235.46,346.39,0,957.8
2015,4,23,11,38,9.42,5.15,2.31,344.5,0,283.08,220.46,347.12,0,957.8
2015,4,23,11,39,9.43,5.02,3.29,303.5,0,262.86,209.11,347.2,0,957.8
2015,4,23,11,40,9.4,5.08,2.65,303.5,0,247.26,207.38,347.41,0,957.8
2015,4,23,11,41,9.35,5.01,2.17,317.6,0,238.98,207.19,348.23,0,957.8
2015,4,23,11,42,9.32,4.9,1.69,345.9,0,238.84,208.53,349.18,0,957.8
2015,4,23,11,43,9.29,4.94,3.32,240,0,250.24,214.3,348.77,0,957.8
2015,4,23,11,44,9.28,4.9,3.79,321.9,0,328.26,244.88,347.28,0,957.8
2015,4,23,11,45,9.37,4.98,4.22,278.1,0,351.6,261.8,346.56,0,957.8
2015,4,23,11,46,9.39,5.13,3.3,302.1,0,317.13,259.3,346.73,0,957.8
2015,4,23,11,47,9.28,5.11,2.47,326.1,0,406.82,289.11,346.45,0,957.8
2015,4,23,11,48,9.24,4.93,1.86,348.7,0,846.58,318.34,342.32,100,957.8
2015,4,23,11,49,9.24,4.89,1.53,173.6,0,468.15,301.8,344.16,100,957.8
2015,4,23,11,50,9.37,4.94,2.57,241.4,0,338.16,286.42,344.49,0,957.8
2015,4,23,11,51,9.48,5.04,3.94,296.5,0,329.62,289.69,344.14,0,957.8
2015,4,23,11,52,9.41,4.98,2.13,256.9,0,316.32,277.19,343.42,0,957.8
2015,4,23,11,53,9.31,4.7,2.69,302.1,0,314.69,283.73,343.75,0,957.8
2015,4,23,11,54,9.26,4.9,1.63,331.8,0,315.78,286.23,343.77,0,957.8
2015,4,23,11,55,9.29,4.99,1.51,25.4,0,327.17,292.57,344.12,0,957.8
2015,4,23,11,56,9.23,5.04,1.19,12.7,0,355.13,295.46,344.69,0,957.8
2015,4,23,11,57,9.25,4.95,1.28,283.8,0,517.27,311.03,343.99,0,957.8
2015,4,23,11,58,9.38,5.01,3.06,352.9,0,430.02,315.26,343.72,100,957.8
2015,4,23,11,59,9.51,5.11,2.74,312,0,403.43,313.15,343.74,0,957.8
2015,4,23,12,0,9.57,5.2,1.44,331.8,0,560.82,330.84,341.75,100,957.8
2015,4,23,12,1,9.64,5.03,2.24,357.2,0,473.99,338.92,343.65,100,957.8
2015,4,23,12,2,9.84,5.26,2.72,293.6,0,676.83,352.76,342.15,100,957.8
2015,4,23,12,3,10.09,5.76,2.05,321.9,0,935.99,343.73,340.4,100,957.8
2015,4,23,12,4,10.08,5.39,2.31,262.6,0,1005.87,327.76,340.13,100,957.8
2015,4,23,12,5,10.07,5.37,1.61,247.1,0,784.3,307.38,339.92,100,957.8
2015,4,23,12,6,10.14,5.15,2.09,302.1,0,329.75,277.19,343.76,0,957.7
2015,4,23,12,8,10.27,5.47,1.3,7.1,0,288.5,257.96,348.1,0,957.7
2015,4,23,12,9,10.36,5.43,2.57,286.6,0,274.39,245.26,348.47,0,957.7
2015,4,23,12,10,10.34,5.75,3.39,289.4,0,257.84,232.38,348.22,0,957.7
2015,4,23,12,11,10.16,5.35,2.93,328.9,0,251.46,226.99,348.58,0,957.8
2015,4,23,12,12,9.9,5.03,2.16,300.7,0,248.75,226.42,349.02,0,957.8
2015,4,23,12,13,9.68,4.82,1.32,256.9,0,245.63,227.96,349.29,0,957.7
2015,4,23,12,14,9.48,4.62,1.16,194.8,0,249.7,232.57,349.27,0,957.7
2015,4,23,12,15,9.34,4.66,1.33,186.4,0,253.63,235.46,348.89,0,957.7
2015,4,23,12,16,9.38,4.75,1.47,153.9,0,260.28,243.15,348.19,0,957.7
2015,4,23,12,17,9.4,4.91,1.1,120,0,273.85,256.8,347.44,0,957.7
2015,4,23,12,18,9.44,4.95,0.62,128.5,0,280.5,264.3,347.73,0,957.7
2015,4,23,12,19,9.45,5.02,0.67,38.1,0,284.03,265.07,347.22,0,957.7
2015,4,23,12,20,9.45,4.86,2.12,289.4,0,284.16,264.49,346.75,0,957.7
2015,4,23,12,21,9.41,4.93,2.53,303.5,0,299.22,276.42,347.33,0,957.7
2015,4,23,12,22,9.48,4.96,3.5,296.5,0,324.73,297.96,346.35,0,957.6
2015,4,23,12,23,9.59,5.03,2.51,268.2,0,363.27,320.84,345.06,0,957.6
2015,4,23,12,24,9.69,4.84,2.22,276.7,0,496.78,342.19,344.15,0,957.6
2015,4,23,12,25,9.81,4.92,2.59,285.2,0,446.44,358.34,344.08,0,957.6
2015,4,23,12,26,9.96,5.11,1.55,321.9,0,469.24,372.57,344.82,0,957.6
2015,4,23,12,27,10.14,5.6,1.08,321.9,0,540.74,387.57,344.77,100,957.5
2015,4,23,12,28,10.22,5.53,1.44,2.8,0,597.73,402.57,344.63,100,957.6
2015,4,23,12,29,10.29,5.33,2.16,323.3,0,996.51,405.07,341,100,957.5
2015,4,23,12,30,10.48,5.59,1.9,317.6,0,1041.42,395.46,340.47,100,957.5
2015,4,23,12,31,10.89,5.87,2.46,45.2,0,1029.75,382.96,340.1,100,957.6
2015,4,23,12,32,11.05,5.97,3.75,245.6,0,1028.4,375.46,339.39,100,957.6
2015,4,23,12,33,11.07,5.65,2.5,256.9,0,1037.62,368.53,336.68,100,957.6
2015,4,23,12,34,11.1,5.61,3.77,266.8,0,476.43,357.38,339.66,0,957.6
2015,4,23,12,35,11.02,5.55,2.75,254.1,0,409.67,335.07,340.33,0,957.6
2015,4,23,12,36,11.01,5.6,3.28,261.2,0,468.69,333.15,341.71,100,957.6
2015,4,23,12,37,10.99,5.57,3.09,272.5,0,404.79,348.15,340.39,0,957.6
2015,4,23,12,38,10.92,5.47,2,244.2,0,371.27,338.92,340.18,0,957.6
2015,4,23,12,39,10.74,5.33,1.68,295.1,0,350.65,324.49,341.16,0,957.6
2015,4,23,12,40,10.61,5.32,0.96,251.3,0,337.89,312.38,341.57,0,957.6
2015,4,23,12,41,10.4,5.22,1.3,345.9,0,341.69,304.49,342,0,957.6
2015,4,23,12,42,10.2,4.96,1.51,8.5,0,405.46,308.53,342.93,0,957.6
2015,4,23,12,43,10.14,4.95,1.69,25.4,0,711.03,326.99,340.65,100,957.6
2015,4,23,12,44,10.23,5.22,2.35,352.9,0,729.34,348.15,340.04,100,957.6
2015,4,23,12,45,10.33,5.3,1.84,341.6,0,440.88,338.73,343.6,100,957.6
2015,4,23,12,46,10.36,5.34,1.64,45.2,0,712.93,345.26,342.44,100,957.5
2015,4,23,12,47,10.43,5.33,2.36,50.8,0,1028.4,368.53,339.5,100,957.5
2015,4,23,12,48,10.66,5.48,2.31,12.7,0,1063.4,367.96,336.29,100,957.5
2015,4,23,12,49,11.07,5.97,2.16,48,0,931.65,355.65,337.65,100,957.5
2015,4,23,12,50,11.43,6.27,1.63,32.5,0,600.31,346.99,342.36,100,957.5
2015,4,23,12,51,11.69,6.31,1.7,344.5,0,923.65,352.19,341.51,100,957.5
2015,4,23,12,52,11.74,6.3,1.34,50.8,0,970.86,339.3,341.39,100,957.5
2015,4,23,12,53,11.62,6.19,1.54,114.4,0,460.55,334.88,345.56,100,957.5
2015,4,23,12,54,11.57,5.82,0.94,272.5,0,406.82,321.99,348.32,0,957.5
2015,4,23,12,55,11.71,6,1.99,160.9,0,424.73,329.69,348.71,100,957.4
2015,4,23,12,56,11.93,6.44,1.76,76.2,0,545.9,332.38,348.05,100,957.4
2015,4,23,12,57,12.01,6.3,3.5,309.2,0,985.93,340.07,345.57,100,957.5
2015,4,23,12,58,11.96,6.48,3.24,327.5,0,1029.07,334.11,345.05,100,957.5
2015,4,23,12,59,11.97,6.09,2.24,285.2,0,1018.08,324.69,344.9,100,957.4
2015,4,23,13,0,12.03,6.29,3.82,276.7,0,387.83,319.3,347.97,0,957.4
2015,4,23,13,1,11.94,6.1,3.82,302.1,0,354.85,316.99,349.89,0,957.4
2015,4,23,13,2,11.74,5.97,3.57,307.8,0,350.78,315.46,350.76,0,957.4
2015,4,23,13,3,11.67,5.85,2.62,334.6,0,365.84,322.38,351.11,0,957.4
2015,4,23,13,4,11.6,5.75,2.17,307.8,0,865.03,338.15,349.15,100,957.4
2015,4,23,13,5,11.53,5.92,1.98,289.4,0,992.03,338.92,346.97,100,957.4
2015,4,23,13,6,11.54,5.61,3.5,7.1,0,487.83,330.26,350.98,100,957.4
2015,4,23,13,7,11.46,5.79,2.85,334.6,0,381.04,330.26,351.26,0,957.4
2015,4,23,13,8,11.37,5.79,1.88,354.4,0,436.81,349.88,352.56,0,957.4
2015,4,23,13,9,11.31,5.74,1.88,328.9,0,700.31,380.46,351.42,100,957.4
2015,4,23,13,10,11.49,6.1,3.19,327.5,0,994.47,387.19,348.56,100,957.4
2015,4,23,13,11,11.52,6.12,2.9,232.9,0,1063.4,377.96,346.73,100,957.4
2015,4,23,13,12,11.71,6.15,3.55,286.6,0,952.55,358.73,345.98,100,957.4
2015,4,23,13,13,11.83,6,3.73,210.4,0,1017.68,348.73,344.07,100,957.4
2015,4,23,13,14,12.14,6.28,3.37,255.5,0,1015.78,331.23,343.3,100,957.4
2015,4,23,13,15,12.36,6.72,3.74,295.1,0,986.74,319.69,343.48,100,957.4
2015,4,23,13,16,12.51,6.75,3.83,307.8,0,857.7,305.26,344.9,100,957.3
2015,4,23,13,17,12.71,6.97,3.03,307.8,0,865.98,295.46,345.79,100,957.3
2015,4,23,13,18,12.73,7.01,2.99,286.6,0,675.21,289.69,347.9,100,957.3
2015,4,23,13,19,12.62,6.57,2.36,307.8,0,811.16,292.96,347.75,100,957.3
2015,4,23,13,20,12.62,6.3,3.04,210.4,0,945.63,290.26,346.52,100,957.3
2015,4,23,13,21,12.58,6.33,2.77,251.3,0,929.89,281.99,342.98,100,957.3
2015,4,23,13,22,12.53,6.32,2.01,268.2,0,411.84,267.19,346.09,100,957.3
2015,4,23,13,23,12.48,6.39,1.59,312,0,314.42,263.92,349.08,0,957.3
2015,4,23,13,24,12.41,6.15,1.86,295.1,0,336.94,272.96,350.05,0,957.2
2015,4,23,13,25,12.24,6.19,1.42,307.8,0,355.8,292.96,350.93,0,957.2
2015,4,23,13,26,12.15,6.11,3.08,300.7,0,679.41,308.73,347.63,100,957.3
2015,4,23,13,27,12.14,5.98,2.92,309.2,0,461.64,309.69,347.77,100,957.3
2015,4,23,13,28,12.12,6.1,2.49,264,0,526.36,314.69,348.2,100,957.2
2015,4,23,13,29,11.88,5.77,1.92,279.5,0,550.38,318.34,346.39,100,957.2
2015,4,23,13,30,11.67,5.75,1.56,331.8,0,913.06,335.26,344.28,100,957.2
2015,4,23,13,31,11.66,5.94,0.71,251.3,0,978.19,332.76,344.29,100,957.2
2015,4,23,13,32,11.61,5.7,2.24,217.4,0,958.25,318.92,343.02,100,957.1
2015,4,23,13,33,11.67,5.65,2.22,300.7,0,803.29,290.46,343.59,100,957.1
2015,4,23,13,34,11.8,6.22,0.93,300.7,0,307.36,266.61,348.69,0,957.1
2015,4,23,13,35,11.85,6.34,2.73,307.8,0,288.78,254.11,350.21,0,957.1
2015,4,23,13,36,11.76,6.3,3.3,286.6,0,274.26,246.99,349.38,0,957.1
2015,4,23,13,37,11.45,5.5,1.75,276.7,0,268.02,243.92,348.81,0,957.1
2015,4,23,13,38,11.21,5.28,1.43,303.5,0,264.49,236.23,350.47,0,957.1
2015,4,23,13,39,10.95,5.26,1.07,255.5,0,255.4,231.99,350.89,0,957.1
2015,4,23,13,40,10.92,5.11,0.6,153.9,0,255.8,229.11,350.44,0,957.1
2015,4,23,13,41,10.87,5.27,0.7,115.8,0,256.89,229.49,349.71,0,957.1
2015,4,23,13,42,10.85,5.41,0.56,87.5,0,256.35,232.57,349.45,0,957.1
2015,4,23,13,43,10.83,5.29,1.04,50.8,0,256.07,236.23,349.51,0,957.1
2015,4,23,13,44,10.77,5.36,1.89,331.8,0,250.65,232.38,350.39,0,957.1
2015,4,23,13,45,10.76,5.23,1.65,211.8,0,242.78,227.38,349.91,0,957.1
2015,4,23,13,46,10.81,5.29,1.86,285.2,0,238.71,225.26,350.2,0,957
2015,4,23,13,47,10.92,5.2,1.21,186.4,0,231.65,220.46,348.9,0,957
2015,4,23,13,48,10.97,5.27,2.2,282.4,0,227.04,216.61,348.06,0,957
2015,4,23,13,49,11,5.32,1.96,326.1,0,225.82,215.46,348.94,0,957
2015,4,23,13,50,11.03,5.67,0.82,307.8,0,226.22,217.57,348.84,0,957
2015,4,23,13,51,11.05,5.55,1.78,295.1,0,229.21,218.92,348.29,0,957
2015,4,23,13,52,10.96,5.52,3.43,254.1,0,231.11,219.88,346.7,0,957
2015,4,23,13,53,11,5.42,3.01,251.3,0,233.69,221.99,345.03,0,957
2015,4,23,13,54,10.95,5.49,2.75,283.8,0,236.4,224.11,344.03,0,957
2015,4,23,13,55,10.9,5.22,2.6,255.5,0,235.59,223.34,342.79,0,957
2015,4,23,13,56,10.95,5.26,3.3,280.9,0,234.23,221.8,341.49,0,957
2015,4,23,13,57,10.91,5.41,3.13,280.9,0,232.33,219.3,340.24,0,957
2015,4,23,13,58,10.83,5.19,2.76,273.9,0,228.94,216.23,339.83,0,957
2015,4,23,13,59,10.84,5.18,1.82,309.2,0,226.77,213.73,340.16,0,957
2015,4,23,14,0,10.83,5.29,1.4,326.1,0,228.94,212.38,341.56,0,957
2015,4,23,14,1,10.77,5.29,1.71,249.9,0,231.11,214.3,340.63,0,957
2015,4,23,14,2,10.82,5.17,0.7,262.6,0,235.99,216.8,340.73,0,957
2015,4,23,14,3,10.84,5.43,2.61,223.1,0,242.24,220.07,340.33,0,957
2015,4,23,14,4,10.87,5.24,2.38,225.9,0,243.46,223.34,339.54,0,957
2015,4,23,14,5,10.99,5.29,2.14,264,0,249.43,230.65,339.19,0,957
2015,4,23,14,6,11.06,5.55,2.21,240,0,259.33,241.23,339.95,0,957
2015,4,23,14,7,11.03,5.71,1.32,22.6,0,272.09,253.15,340.7,0,957
2015,4,23,14,8,11.01,5.38,1.8,317.6,0,284.03,261.8,341.34,0,957
2015,4,23,14,9,11.1,5.52,1.37,303.5,0,292.98,268.34,342.55,0,957
2015,4,23,14,10,11.11,5.7,1.98,334.6,0,302.48,274.88,342.92,0,957
2015,4,23,14,11,11.12,5.53,1.86,307.8,0,314.42,280.84,343.35,0,957
2015,4,23,14,12,11.09,5.76,2.08,345.9,0,347.53,286.99,343.89,100,957
2015,4,23,14,13,10.99,5.63,2.83,309.2,0,334.77,299.11,344.73,0,957
2015,4,23,14,14,11,5.55,2.88,303.5,0,420.93,312.57,345.28,0,957
2015,4,23,14,15,10.94,5.61,2.54,64.9,0,928.94,333.15,342.92,100,957
2015,4,23,14,16,11.16,5.6,3.02,269.6,0,919.98,323.73,343.98,100,957
2015,4,23,14,17,11.65,6.06,3.95,340.2,0,897.46,309.88,344.37,100,957
2015,4,23,14,18,11.97,6.72,3.37,323.3,0,892.03,300.26,345.28,100,957
2015,4,23,14,19,12.25,6.39,3.1,319.1,0,889.05,297.96,347.82,100,957
2015,4,23,14,20,12.57,6.79,2.57,307.8,0,895.83,301.8,349.36,100,957
2015,4,23,14,21,12.78,6.95,2.73,319.1,0,861.23,303.73,351.26,100,956.9
2015,4,23,14,22,12.94,6.91,2.54,321.9,0,862.99,298.92,352.71,100,956.9
2015,4,23,14,23,12.99,7.11,3.39,352.9,0,584.43,285.84,355.31,100,956.9
2015,4,23,14,24,12.9,7.03,2.58,330.4,0,843.46,289.3,355.03,100,956.9
2015,4,23,14,25,12.89,6.81,1.93,331.8,0,850.92,287.38,355.55,100,956.9
2015,4,23,14,26,13.05,6.71,3.12,11.3,0,851.87,290.84,356.79,100,956.9
2015,4,23,14,27,13.14,7.01,4.21,307.8,0,849.83,293.92,356.91,100,956.8
2015,4,23,14,28,13.15,6.97,4.17,323.3,0,838.57,286.61,358.03,100,956.9
2015,4,23,14,29,13.06,6.85,3.46,344.5,0,830.84,275.07,358.47,100,956.9
2015,4,23,14,30,12.91,6.78,1.48,300.7,0,816.59,266.8,360.27,100,956.8
2015,4,23,14,31,12.77,6.6,2.4,345.9,0,811.43,261.23,360.29,100,956.8
2015,4,23,14,32,12.84,6.66,2.08,35.3,0,798.14,251.42,361.79,100,956.8
2015,4,23,14,33,12.99,7.11,2.6,358.6,0,773.71,239.11,360.92,100,956.8
2015,4,23,14,34,13.11,6.87,4,278.1,0,297.32,224.49,360.6,0,956.8
2015,4,23,14,35,12.99,6.52,5.04,283.8,0,263.4,215.84,357.44,0,956.8
2015,4,23,14,36,12.81,6.27,4.14,275.3,0,249.43,211.42,354.68,0,956.8
2015,4,23,14,37,12.6,6.15,3.87,240,0,257.43,216.23,352.76,0,956.8
2015,4,23,14,38,12.36,6.02,4.07,235.8,0,255.94,217.57,349.84,0,956.8
2015,4,23,14,39,12.07,5.98,3.66,247.1,0,257.57,223.92,347.02,0,956.8
2015,4,23,14,40,11.81,5.74,2.71,258.4,0,262.99,228.92,344.82,0,956.8
2015,4,23,14,41,11.64,5.6,2.42,240,0,283.08,243.34,343.49,0,956.8
2015,4,23,14,42,11.65,5.68,3.11,280.9,0,302.21,249.3,342.22,0,956.8
2015,4,23,14,43,11.57,5.75,2.52,255.5,0,295.29,252.76,341.15,0,956.8
2015,4,23,14,44,11.52,5.69,3.14,249.9,0,289.59,254.69,340.26,0,956.8
2015,4,23,14,45,11.5,5.78,3.56,268.2,0,302.48,260.07,337.83,0,956.7
2015,4,23,14,46,11.46,5.79,3.34,255.5,0,735.72,277.38,335.69,100,956.8
2015,4,23,14,47,11.47,5.82,2.67,266.8,0,824.19,296.23,333.8,100,956.7
2015,4,23,14,48,11.61,6.04,3.03,255.5,0,683.62,299.11,333.53,100,956.7
2015,4,23,14,49,11.84,6.22,3.06,248.5,0,819.71,295.65,333,100,956.7
2015,4,23,14,50,12.15,6.38,2.92,256.9,0,819.58,293.73,333.51,100,956.7
2015,4,23,14,51,12.37,6.87,3.09,320.5,0,659.74,293.34,336.99,100,956.7
2015,4,23,14,52,12.5,6.86,2.88,314.8,0,558.65,280.26,340.56,100,956.7
2015,4,23,14,53,12.62,6.76,2.55,7.1,0,618.49,270.07,341.93,100,956.7
2015,4,23,14,54,12.83,6.88,2.25,344.5,0,692.57,263.92,343.37,100,956.6
2015,4,23,14,55,13.01,7.01,3.99,319.1,0,721.34,260.65,345.01,100,956.7
2015,4,23,14,56,13.2,7.39,3.52,348.7,0,779.01,266.8,346.03,100,956.7
2015,4,23,14,57,13.4,7.57,3.72,297.9,0,790.27,276.03,347.55,100,956.7
2015,4,23,14,58,13.36,7.27,2.58,280.9,0,663.4,274.11,347.84,100,956.7
2015,4,23,14,59,13.32,7.25,2.19,258.4,0,745.08,265.26,346.5,100,956.6
2015,4,23,15,0,13.32,7.2,1.93,317.6,0,770.73,267.96,348.57,100,956.6
2015,4,23,15,1,13.31,6.9,3.49,334.6,0,346.31,256.99,351.65,0,956.6
2015,4,23,15,2,13.22,6.96,4.29,324.7,0,511.16,263.73,351.38,100,956.6
2015,4,23,15,3,13.19,7.01,3.48,9.9,0,351.05,263.73,351.85,100,956.6
2015,4,23,15,4,12.91,6.85,3.52,340.2,0,713.06,284.11,350.28,100,956.6
2015,4,23,15,5,12.54,6.26,2.25,328.9,0,651.73,288.53,352.36,100,956.5
2015,4,23,15,6,12.4,6.27,1,338.8,0,771.41,296.23,353.2,100,956.5
2015,4,23,15,7,12.15,6.09,0.7,103.1,0,742.37,279.88,353.11,100,956.6
2015,4,23,15,8,12.18,6.14,2.6,352.9,0,322.43,269.88,356.25,100,956.5
2015,4,23,15,9,12.41,6.64,3.38,312,0,772.36,286.8,355.67,100,956.5
2015,4,23,15,10,12.45,7.11,3.22,300.7,0,766.39,283.53,355.02,100,956.6
2015,4,23,15,11,12.64,6.91,2.51,7.1,0,754.99,293.53,356.13,100,956.6
2015,4,23,15,12,12.77,6.96,3.05,319.1,0,757.02,291.03,356.76,100,956.5
2015,4,23,15,13,12.74,6.95,2.37,53.6,0,757.16,292.96,354.29,100,956.5
2015,4,23,15,14,12.61,6.7,1.19,97.4,0,758.38,294.11,355.44,100,956.5
2015,4,23,15,15,12.64,6.55,1.09,46.6,0,764.08,296.42,355.89,100,956.5
2015,4,23,15,16,12.87,7.13,2.78,8.5,0,664.49,291.42,355.86,100,956.5
2015,4,23,15,17,12.91,7.17,2.86,348.7,0,761.23,294.69,355.68,100,956.5
2015,4,23,15,18,13.09,6.91,1.72,60.7,0,749.83,306.23,353.9,100,956.5
2015,4,23,15,19,13.21,7.07,1.59,18.4,0,761.77,309.88,356.74,100,956.5
2015,4,23,15,20,13.11,7.02,1.96,28.2,0,759.47,306.03,357.39,100,956.5
2015,4,23,15,21,13.18,6.88,2.75,42.4,0,752.68,295.26,358.59,100,956.5
2015,4,23,15,22,13.09,6.9,1.92,36.7,0,743.05,287.96,358.05,100,956.4
2015,4,23,15,23,13.18,6.74,1.27,142.6,0,736.67,279.11,358.44,100,956.4
2015,4,23,15,24,13.39,7.21,1.99,36.7,0,718.63,267.19,358.01,100,956.4
2015,4,23,15,25,13.49,7.5,1.25,52.2,0,703.56,258.53,358.42,100,956.4
2015,4,23,15,26,13.53,7.27,2,337.4,0,708.45,263.34,359.47,100,956.4
2015,4,23,15,27,13.26,6.92,1.87,285.2,0,700.99,263.92,359.93,100,956.4
2015,4,23,15,28,13.17,6.95,3.65,2.8,0,702.21,269.49,360.17,100,956.4
2015,4,23,15,29,13.24,6.98,3.61,323.3,0,702.07,271.42,360.21,100,956.4
2015,4,23,15,30,13.35,7.17,1.79,307.8,0,699.63,272.19,361.63,100,956.5
2015,4,23,15,31,13.3,6.86,1.43,352.9,0,692.57,275.65,362.52,100,956.5
2015,4,23,15,32,13.37,7.18,1.42,331.8,0,673.85,271.03,364.15,100,956.5
2015,4,23,15,33,13.5,7.32,2.68,300.7,0,683.35,265.46,364.69,100,956.4
2015,4,23,15,34,13.67,7.6,3.24,46.6,0,665.44,259.11,366.09,100,956.5
2015,4,23,15,35,13.51,7.1,2.97,354.4,0,665.44,248.53,365.29,100,956.5
2015,4,23,15,36,13.45,7.02,1.74,115.8,0,642.24,234.88,365.34,100,956.5
2015,4,23,15,37,13.36,7.04,3.71,319.1,0,641.56,231.42,364.72,100,956.5
2015,4,23,15,38,13.48,7.08,3.63,8.5,0,641.56,230.84,365.09,100,956.5
2015,4,23,15,39,13.43,7.34,2.75,9.9,0,633.28,230.84,365.25,100,956.5
2015,4,23,15,40,13.23,7.03,2.74,340.2,0,632.06,231.61,364.59,100,956.5
2015,4,23,15,41,12.96,6.7,2.21,324.7,0,643.32,232.38,364.05,100,956.5
2015,4,23,15,42,12.86,6.63,4.57,25.4,0,638.3,233.92,360.88,100,956.5
2015,4,23,15,43,12.78,6.46,3.01,49.4,0,619.3,236.99,357.24,100,956.5
2015,4,23,15,44,12.61,6.38,4.06,7.1,0,407.64,234.69,355.18,100,956.5
2015,4,23,15,45,12.47,6.47,3.79,77.6,0,595.29,243.92,352.07,100,956.5
2015,4,23,15,46,12.28,6.45,4.79,83.3,0,610.48,252.19,347.97,100,956.4
2015,4,23,15,47,12.34,6.16,3.75,60.7,0,620.66,258.34,345.93,100,956.4
2015,4,23,15,48,12.49,6.36,3.23,36.7,0,608.31,252.76,344.78,100,956.5
2015,4,23,15,49,12.51,6.61,2.14,18.4,0,592.03,240.07,346.18,100,956.4
2015,4,23,15,50,12.45,6.37,3.27,31.1,0,432.74,226.42,348.39,100,956.5
2015,4,23,15,51,12.57,6.42,3.65,93.2,0,390.81,210.84,345.42,100,956.4
2015,4,23,15,52,12.55,6.47,3.39,74.8,0,446.44,197.96,343.2,100,956.4
2015,4,23,15,53,12.46,6.28,3.32,60.7,0,237.35,181.99,343.41,100,956.4
2015,4,23,15,54,12.31,6.14,2.98,56.5,0,184.16,166.23,341.38,0,956.4
2015,4,23,15,55,12.26,6.06,2.48,48,0,173.17,157.96,340.55,0,956.4
2015,4,23,15,56,12.14,6.11,2.98,63.5,0,162.99,146.03,340.31,0,956.4
2015,4,23,15,57,12.09,6.01,3.57,83.3,0,156.48,139.3,339.15,0,956.4
2015,4,23,15,58,12.14,6.12,3.9,63.5,0,149.02,134.69,338.34,0,956.4
2015,4,23,15,59,12.1,6.15,4.48,87.5,0,143.18,132.96,337.6,0,956.4
2015,4,23,16,0,11.92,5.85,3.81,76.2,0,138.3,129.3,335.79,0,956.4
2015,4,23,16,1,11.74,5.72,3.72,76.2,0,132.06,124.11,333.91,0,956.4
2015,4,23,16,2,11.53,5.52,3.58,66.4,0,128.8,120.46,332.67,0,956.4
2015,4,23,16,3,11.43,5.53,3.86,86.1,0,127.17,117.57,331.66,0,956.5
