Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,8,24,9,44,22.88,15.99,4.69,102,0,668.05,53.83,422.87,100,965.4
2016,8,24,9,45,22.91,16.03,4.4,87,0,670.09,53.83,423.4,100,965.3
2016,8,24,9,46,23,16.19,3.99,93,0,672.66,53.83,424.38,100,965.4
2016,8,24,9,47,23.15,16.34,3.63,84,0,673.34,53.83,425.17,100,965.4
2016,8,24,9,48,23.25,16.44,4.66,89,0,676.73,53.64,425.47,100,965.3
2016,8,24,9,49,23.22,16.14,6.08,97,0,679.31,53.45,426.21,100,965.3
2016,8,24,9,50,23.2,16.21,5.82,94,0,679.18,53.45,423.82,100,965.3
2016,8,24,9,51,23.23,16.33,5.02,91,0,680.13,53.45,423.34,100,965.3
2016,8,24,9,52,23.32,16.59,3.78,106,0,681.48,53.64,424.65,100,965.3
2016,8,24,9,53,23.33,16.36,5.12,97,0,685.15,53.83,425.65,100,965.4
2016,8,24,9,54,23.32,16.12,4.75,101,0,686.1,53.83,425.08,100,965.4
2016,8,24,9,55,23.34,16.16,4.94,103,0,688.13,53.83,425.12,100,965.3
2016,8,24,9,56,23.34,16.19,3.14,102,0,687.18,53.83,425.02,100,965.4
2016,8,24,9,57,23.41,16.44,3.01,106,0,690.17,53.64,426.52,100,965.3
2016,8,24,9,58,23.45,16.47,4.28,116,0,692.07,53.45,426.79,100,965.3
2016,8,24,9,59,23.42,16.25,3.6,98,0,692.2,53.64,426.17,100,965.3
2016,8,24,10,0,23.45,16.36,2.92,89,0,694.37,53.45,426.87,100,965.3
2016,8,24,10,1,23.46,16.62,2.86,105,0,694.64,53.26,427.32,100,965.3
2016,8,24,10,2,23.49,16.7,2.24,70,0,696.14,53.26,428.31,100,965.3
2016,8,24,10,3,23.52,16.69,3.54,101,0,700.34,53.45,429.75,100,965.3
2016,8,24,10,4,23.55,16.63,5.31,81,0,702.51,53.26,428.28,100,965.3
2016,8,24,10,5,23.54,16.64,5.17,91,0,702.51,53.06,426.6,100,965.3
2016,8,24,10,6,23.63,16.67,5.44,89,0,704.96,53.26,425.93,100,965.3
2016,8,24,10,7,23.7,16.72,4.85,81,0,705.09,52.87,424.19,100,965.3
2016,8,24,10,8,23.7,16.65,4.45,88,0,707.81,53.06,423.66,100,965.3
2016,8,24,10,9,23.73,16.86,5.37,83,0,711.2,53.06,424.07,100,965.3
2016,8,24,10,10,23.69,16.55,6.98,78,0,716.22,53.06,423.41,100,965.3
2016,8,24,10,11,23.61,16.3,7.24,79,0,717.03,53.06,422.1,100,965.3
2016,8,24,10,12,23.54,16.24,4.83,68,0,715.68,53.45,420.77,100,965.3
2016,8,24,10,13,23.55,16.33,5.66,91,0,717.58,53.83,420.58,100,965.3
2016,8,24,10,14,23.58,16.33,6.7,91,0,718.66,53.83,420.01,100,965.3
2016,8,24,10,15,23.59,16.39,5.69,85,0,723.68,53.83,420.29,100,965.3
2016,8,24,10,16,23.61,16.43,5.13,78,0,725.17,53.64,419.45,100,965.3
2016,8,24,10,17,23.65,16.33,5.55,72,0,726.12,53.83,418.86,100,965.3
2016,8,24,10,18,23.68,16.34,4.6,84,0,727.07,53.45,418.48,100,965.3
2016,8,24,10,19,23.74,16.45,5.18,99,0,730.47,53.45,420.18,100,965.3
2016,8,24,10,20,23.88,16.78,5.66,89,0,732.37,53.45,419.68,100,965.3
2016,8,24,10,21,23.97,16.68,5.93,101,0,733.59,53.26,419.73,100,965.4
2016,8,24,10,22,24.02,16.64,7.33,94,0,737.66,53.45,419.06,100,965.4
2016,8,24,10,23,24.02,16.46,6.36,97,0,737.93,53.64,418.73,100,965.4
2016,8,24,10,24,24.01,16.26,6.41,97,0,739.01,54.03,418.93,100,965.4
2016,8,24,10,25,24,16.42,6.33,91,0,740.64,54.03,418.5,100,965.3
2016,8,24,10,26,24.03,16.38,6.05,94,0,740.64,54.22,417.51,100,965.4
2016,8,24,10,27,24.02,16.44,5.76,95,0,742.81,54.22,417.85,100,965.3
2016,8,24,10,28,23.96,16.46,6.69,90,0,744.85,53.83,417,100,965.3
2016,8,24,10,29,23.9,16.41,5.7,82,0,744.03,54.41,415.55,100,965.3
2016,8,24,10,30,23.83,16.44,6.38,81,0,745.39,54.22,415.42,100,965.3
2016,8,24,10,31,23.82,16.45,5.77,84,0,750.28,54.22,416.25,100,965.3
2016,8,24,10,32,23.84,16.49,4.92,87,0,748.51,54.41,414.5,100,965.3
2016,8,24,10,33,23.9,16.59,5.38,93,0,751.77,54.41,415.75,100,965.3
2016,8,24,10,34,23.95,16.58,5.66,103,0,751.36,54.22,415.43,100,965.3
2016,8,24,10,35,23.93,16.19,5.2,90,0,754.21,54.41,415.16,100,965.2
2016,8,24,10,36,24.01,16.48,4.16,81,0,753.26,54.41,415.69,100,965.3
2016,8,24,10,37,24.12,16.57,4.3,90,0,753.94,54.79,416.95,100,965.3
2016,8,24,10,38,24.14,16.53,5.71,95,0,757.6,54.41,417.62,100,965.3
2016,8,24,10,39,24.14,16.6,7.21,98,0,761.67,54.41,419,100,965.3
2016,8,24,10,40,24.1,16.4,6.81,81,0,763.03,54.6,416.3,100,965.3
2016,8,24,10,41,24.05,16.26,5.91,80,0,761.67,54.6,415.94,100,965.3
2016,8,24,10,42,24.09,16.49,6.88,92,0,762.35,54.99,416.12,100,965.2
2016,8,24,10,43,24.08,16.33,7.27,91,0,763.17,54.79,415.37,100,965.2
2016,8,24,10,44,24.06,16.46,7.13,91,0,763.84,55.18,414.16,100,965.2
2016,8,24,10,45,24.09,16.38,6.43,91,0,766.15,55.18,414.16,100,965.1
2016,8,24,10,46,24.11,16.47,4.52,79,0,767.64,54.99,413.38,100,965.2
2016,8,24,10,47,24.14,16.47,4.9,69,0,767.91,54.99,413.71,100,965.2
2016,8,24,10,48,24.21,16.55,4.8,75,0,767.91,54.99,413.46,100,965.2
2016,8,24,10,49,24.22,16.57,5.15,79,0,767.91,54.79,413.69,100,965.2
2016,8,24,10,50,24.18,16.49,5.62,89,0,769.95,54.79,412.83,100,965.2
2016,8,24,10,51,24.2,16.48,4.67,74,0,770.9,54.6,413.56,100,965.1
2016,8,24,10,52,24.19,16.47,5.15,78,0,772.66,55.18,413.81,100,965.2
2016,8,24,10,53,24.17,16.44,6.52,72,0,772.12,54.79,412.96,100,965.2
2016,8,24,10,54,24.18,16.49,3.91,81,0,774.02,54.79,412.97,100,965.2
2016,8,24,10,55,24.15,16.47,5.04,79,0,773.75,54.6,412.91,100,965.2
2016,8,24,10,56,24.13,16.44,4.67,80,0,775.65,54.79,412.63,100,965.2
2016,8,24,10,57,24.12,16.49,6.51,89,0,776.73,54.79,412.5,100,965.2
2016,8,24,10,58,24.06,16.32,4.8,78,0,779.86,55.37,412.56,100,965.1
2016,8,24,10,59,24.1,16.47,5.29,93,0,778.91,55.18,411.79,100,965.1
2016,8,24,11,0,24.21,16.49,5.64,103,0,779.72,55.18,412.48,100,965.1
2016,8,24,11,1,24.3,16.57,5.45,81,0,780.4,55.18,412.76,100,965.2
2016,8,24,11,2,24.39,16.57,5.2,86,0,782.43,55.76,413.59,100,965.2
2016,8,24,11,3,24.44,16.83,7.07,92,0,784.2,55.76,413.41,100,965.2
2016,8,24,11,4,24.4,16.63,7,89,0,785.83,55.56,412.2,100,965.1
2016,8,24,11,5,24.35,16.58,6.01,74,0,787.05,55.76,411.18,100,965.1
2016,8,24,11,6,24.35,16.69,5.61,91,0,786.91,55.76,411.09,100,965.1
2016,8,24,11,7,24.31,16.7,3.74,98,0,785.28,55.95,409.97,100,965.1
2016,8,24,11,8,24.45,16.88,5.64,97,0,787.05,56.14,411.14,100,965.1
2016,8,24,11,9,24.59,16.95,5.96,102,0,788.67,56.14,411.55,100,965.1
2016,8,24,11,10,24.59,16.96,4.77,86,0,788.54,56.33,411.76,100,965.1
2016,8,24,11,11,24.55,16.96,4.89,86,0,788.4,56.33,410.74,100,965.1
2016,8,24,11,12,24.51,16.69,5.41,80,0,789.08,56.53,410.18,100,965
2016,8,24,11,13,24.48,16.73,4.45,104,0,787.86,56.72,409.93,100,965.1
2016,8,24,11,14,24.55,16.84,4.47,75,0,788.13,56.91,409.76,100,965.1
2016,8,24,11,15,24.74,17.15,5.13,85,0,789.9,56.91,411.79,100,965
2016,8,24,11,16,24.68,16.91,5.66,87,0,791.93,56.72,410.35,100,965
2016,8,24,11,17,24.59,17.02,5.05,61,0,791.39,56.72,409.39,100,965
2016,8,24,11,18,24.61,16.96,3.07,76,0,790.3,56.91,410.05,100,965
2016,8,24,11,19,24.68,17.21,5.18,78,0,793.7,57.29,410.37,100,965
2016,8,24,11,20,24.74,17.03,5.01,73,0,793.56,57.1,410.81,100,965
2016,8,24,11,21,24.74,16.93,5.18,60,0,793.02,57.29,410.03,100,965
2016,8,24,11,22,24.71,16.92,5.58,81,0,794.78,56.72,410.44,100,965
2016,8,24,11,23,24.62,16.87,5.45,65,0,795.05,56.72,410.43,100,965
2016,8,24,11,24,24.54,16.8,4.97,56,0,797.22,56.53,410.44,100,965
2016,8,24,11,25,24.55,16.81,5.51,65,0,798.04,56.72,410.38,100,965
2016,8,24,11,26,24.62,16.86,4.79,64,0,799.8,56.91,411.39,100,965
2016,8,24,11,27,24.64,16.89,6.47,75,0,797.9,56.72,410.19,100,965
2016,8,24,11,28,24.54,16.59,5.23,76,0,799.12,56.33,408.06,100,965
2016,8,24,11,29,24.47,16.55,4.58,76,0,801.7,56.53,409.4,100,965
2016,8,24,11,30,24.48,16.66,6.22,72,0,802.24,56.14,407.89,100,965
2016,8,24,11,31,24.5,16.63,5.13,73,0,802.51,56.33,407.99,100,965
2016,8,24,11,32,24.53,16.68,6.78,76,0,803.19,56.53,406.65,100,965
2016,8,24,11,33,24.52,16.66,5.53,91,0,804.82,56.33,407.35,100,965
2016,8,24,11,34,24.51,16.86,6.09,88,0,805.36,56.14,407.56,100,965
2016,8,24,11,35,24.53,16.58,7,95,0,806.72,56.91,407.49,100,965
2016,8,24,11,36,24.51,16.48,6.64,90,0,804.82,56.91,406.64,100,965
2016,8,24,11,37,24.61,16.83,6.34,83,0,805.23,57.49,406.08,100,965
2016,8,24,11,38,24.65,16.86,5.71,80,0,805.23,57.29,405.97,100,965
2016,8,24,11,39,24.61,16.57,5.55,75,0,806.45,57.1,405.3,100,964.9
2016,8,24,11,40,24.56,16.45,5.42,95,0,805.5,57.29,406.04,100,964.9
2016,8,24,11,41,24.68,16.75,4.8,85,0,806.72,57.68,406.75,100,964.9
2016,8,24,11,42,24.72,16.89,6.46,95,0,807.53,57.29,406.88,100,965
2016,8,24,11,43,24.68,16.7,7.17,90,0,809.43,57.1,406.5,100,964.9
2016,8,24,11,44,24.66,16.83,6.74,86,0,810.25,57.29,407.02,100,965
2016,8,24,11,45,24.65,16.7,7.25,85,0,808.21,57.68,405.46,100,965
2016,8,24,11,46,24.69,16.68,5.1,89,0,810.93,57.68,406.06,100,964.9
2016,8,24,11,47,24.74,16.73,5.64,89,0,809.98,57.87,404.91,100,964.9
2016,8,24,11,48,24.74,16.81,5.48,89,0,809.71,57.87,406.12,100,964.9
2016,8,24,11,49,24.75,16.66,6.63,80,0,810.11,58.06,406.17,100,964.9
2016,8,24,11,50,24.71,16.64,5.72,84,0,810.79,58.06,405.73,100,964.8
2016,8,24,11,51,24.73,16.81,6.05,78,0,812.96,58.06,405.48,100,964.9
2016,8,24,11,52,24.7,16.7,6.94,81,0,812.56,58.26,405.34,100,964.9
2016,8,24,11,53,24.74,16.75,7.5,97,0,811.2,58.45,405.56,100,964.9
2016,8,24,11,54,24.79,16.96,5.73,95,0,810.52,59.03,405.42,100,964.8
2016,8,24,11,55,24.82,16.73,4.96,100,0,809.84,59.03,404.82,100,964.8
2016,8,24,11,56,24.95,16.94,6.27,108,0,811.88,58.45,406.4,100,964.8
2016,8,24,11,57,25.06,16.96,3.9,100,0,810.66,58.45,405.5,100,964.8
2016,8,24,11,58,25.08,16.98,6.85,104,0,811.06,58.83,406.55,100,964.8
2016,8,24,11,59,25.11,17.14,6.46,91,0,811.33,58.83,407.06,100,964.8
2016,8,24,12,0,25.1,16.98,5.55,83,0,813.64,59.03,406.26,100,964.8
2016,8,24,12,1,25.18,17.07,5.52,83,0,812.15,59.03,406.51,100,964.8
2016,8,24,12,2,25.27,17.01,5.15,86,0,812.42,59.22,407.01,100,964.8
2016,8,24,12,3,25.48,17.3,5.99,83,0,811.74,59.03,406.47,100,964.8
2016,8,24,12,4,25.51,17.15,5.74,89,0,811.47,59.41,406.59,100,964.8
2016,8,24,12,5,25.46,17.38,5.72,72,0,809.43,59.22,404.72,100,964.8
2016,8,24,12,6,25.48,17.35,4.12,69,0,809.16,59.6,404.81,100,964.7
2016,8,24,12,7,25.55,17.41,3.76,80,0,809.3,59.99,406.39,100,964.7
2016,8,24,12,8,25.62,17.47,4.36,68,0,806.99,59.79,406.66,100,964.6
2016,8,24,12,9,25.64,17.36,3.52,68,0,807.13,59.41,406.39,100,964.6
2016,8,24,12,10,25.67,17.32,2.33,71,0,804.55,59.22,407.48,100,964.6
2016,8,24,12,11,25.71,17.37,3.3,71,0,804.82,59.03,407.92,100,964.6
2016,8,24,12,12,25.72,17.34,6.25,49,0,809.71,58.64,408.86,100,964.6
2016,8,24,12,13,25.75,17.58,4.58,78,0,809.03,58.64,409.2,100,964.7
2016,8,24,12,14,25.73,17.34,5.52,95,0,811.88,58.45,410.53,100,964.6
2016,8,24,12,15,25.67,17.37,4.69,95,0,807.81,58.26,407.17,100,964.6
2016,8,24,12,16,25.6,17.38,4.14,72,0,807.67,58.06,406.38,100,964.6
2016,8,24,12,17,25.73,17.52,3.97,77,0,808.48,58.26,407.87,100,964.6
2016,8,24,12,18,25.9,17.75,3.49,75,0,805.5,58.26,406.38,100,964.6
2016,8,24,12,19,25.83,17.56,1.74,77,0,805.23,58.45,407.52,100,964.6
2016,8,24,12,20,25.8,17.38,4.07,72,0,806.31,58.26,408.29,100,964.6
2016,8,24,12,21,25.86,17.65,4.56,75,0,804.96,58.06,408.39,100,964.6
2016,8,24,12,22,25.86,17.51,4.69,90,0,808.08,57.87,409.41,100,964.6
2016,8,24,12,23,25.78,17.31,6.68,87,0,808.21,57.68,408.42,100,964.6
2016,8,24,12,24,25.69,17.12,5.38,79,0,806.86,57.29,406.76,100,964.6
2016,8,24,12,25,25.61,17.39,4.84,89,0,806.31,57.68,406.18,100,964.6
2016,8,24,12,26,25.61,17.24,4.3,78,0,806.45,58.06,406.57,100,964.6
2016,8,24,12,27,25.64,17.59,3.8,65,0,802.24,58.26,406.32,100,964.6
2016,8,24,12,28,25.79,17.48,4.53,62,0,802.65,58.45,406.99,100,964.6
2016,8,24,12,29,25.87,17.61,3.86,81,0,805.64,58.83,409.55,100,964.6
2016,8,24,12,30,25.93,17.42,5.09,60,0,805.09,58.64,409.14,100,964.7
2016,8,24,12,31,25.89,17.39,3.59,78,0,803.87,58.64,409.14,100,964.7
2016,8,24,12,32,25.91,17.59,6.19,88,0,806.45,58.45,409.82,100,964.7
2016,8,24,12,33,25.84,17.31,5.06,75,0,800.48,58.26,408.39,100,964.7
2016,8,24,12,34,25.81,17.42,4.01,65,0,802.92,58.45,408.87,100,964.7
2016,8,24,12,35,25.9,17.34,4.75,52,0,801.02,58.06,407.7,100,964.7
2016,8,24,12,36,25.95,17.48,4.95,53,0,798.72,58.26,408.69,100,964.6
2016,8,24,12,37,25.95,17.26,6.46,51,0,801.02,58.26,407.07,100,964.6
2016,8,24,12,38,26.1,17.47,5.91,48,0,799.53,58.64,405.52,100,964.6
2016,8,24,12,39,26.17,17.57,5.61,64,0,799.8,58.45,407.39,100,964.6
2016,8,24,12,40,26.16,17.3,4.63,59,0,797.9,58.83,406.62,100,964.6
2016,8,24,12,41,26.1,17.3,4.79,86,0,797.22,58.64,408.1,100,964.6
2016,8,24,12,42,26.05,17.42,6.41,82,0,797.9,58.83,407.25,100,964.6
2016,8,24,12,43,25.98,17.32,5.73,105,0,797.49,59.03,406.59,100,964.6
2016,8,24,12,44,26.02,17.42,5.39,90,0,795.32,59.22,407.32,100,964.6
2016,8,24,12,45,26.06,17.73,4.5,59,0,797.63,59.22,406.1,100,964.5
2016,8,24,12,46,25.99,17.47,4.99,61,0,796.54,59.6,406.55,100,964.6
2016,8,24,12,47,26.04,17.69,5.54,78,0,797.09,59.22,408.41,100,964.6
2016,8,24,12,48,26.15,17.64,5.64,79,0,797.63,59.03,407.42,100,964.6
2016,8,24,12,49,26.16,17.47,5.69,95,0,795.05,59.22,407.8,100,964.6
2016,8,24,12,50,26.09,17.26,6.54,83,0,796.27,59.03,407.45,100,964.6
2016,8,24,12,51,26.02,17.35,7.12,87,0,795.32,58.64,406.84,100,964.6
2016,8,24,12,52,26,17.37,4.6,76,0,795.59,58.83,406.07,100,964.6
2016,8,24,12,53,26.06,17.3,5.62,87,0,794.92,58.83,406.67,100,964.5
2016,8,24,12,54,26.08,17.59,4.96,83,0,791.93,59.03,405.43,100,964.5
2016,8,24,12,55,26.12,17.47,5.4,81,0,794.92,59.03,406.25,100,964.5
2016,8,24,12,56,26.09,17.45,5.24,88,0,793.15,59.03,405.7,100,964.5
2016,8,24,12,57,26.02,17.4,6.51,95,0,791.93,58.83,405.92,100,964.5
2016,8,24,12,58,26.08,17.47,5.58,102,0,791.52,59.03,405.86,100,964.5
2016,8,24,12,59,26.12,17.54,4.57,76,0,793.42,59.22,407.36,100,964.5
2016,8,24,13,0,26.34,17.8,4.84,90,0,788.4,59.41,407.73,100,964.5
2016,8,24,13,1,26.44,17.82,4.85,92,0,786.78,59.41,405.69,100,964.4
2016,8,24,13,2,26.47,17.61,4.15,101,0,784.6,59.6,406.67,100,964.4
2016,8,24,13,3,26.51,17.58,3.86,60,0,785.15,59.41,408.01,100,964.5
2016,8,24,13,4,26.6,17.73,4.55,94,0,786.37,59.41,408.85,100,964.5
2016,8,24,13,5,26.54,17.72,5.21,74,0,785.55,59.41,408.05,100,964.5
2016,8,24,13,6,26.45,17.42,5.38,76,0,780.8,59.41,408.75,100,964.5
2016,8,24,13,7,26.45,17.46,5.12,82,0,781.08,59.41,408.43,100,964.5
2016,8,24,13,8,26.41,17.5,4.18,64,0,782.03,59.03,409.25,100,964.5
2016,8,24,13,9,26.38,17.54,4.06,62,0,779.45,59.22,407.77,100,964.5
2016,8,24,13,10,26.29,17.44,4.2,54,0,779.99,58.64,408.39,100,964.4
2016,8,24,13,11,26.28,17.55,3.85,55,0,776.06,59.22,408.18,100,964.5
2016,8,24,13,12,26.34,17.53,5.87,53,0,775.92,59.22,408.55,100,964.4
2016,8,24,13,13,26.47,17.53,4.86,54,0,774.43,58.83,408.3,100,964.5
2016,8,24,13,14,26.58,17.84,4.58,71,0,773.75,59.03,408.67,100,964.4
2016,8,24,13,15,26.49,17.44,3.68,66,0,770.09,59.03,407.68,100,964.4
2016,8,24,13,16,26.38,17.44,5.15,45,0,770.76,59.22,408.01,100,964.4
2016,8,24,13,17,26.33,17.33,5.34,40,0,768.32,59.22,408.33,100,964.4
2016,8,24,13,18,26.47,17.81,5.28,52,0,769.41,59.03,408.88,100,964.4
2016,8,24,13,19,26.62,17.76,4.38,46,0,767.24,58.83,409.79,100,964.3
2016,8,24,13,20,26.8,18.06,4.61,49,0,768.73,58.83,409.38,100,964.5
2016,8,24,13,21,26.91,18.1,4.53,83,0,764.52,59.22,411.08,100,964.4
2016,8,24,13,22,26.88,17.79,4.64,56,0,766.42,59.41,410.76,100,964.4
2016,8,24,13,23,26.84,17.69,4.87,52,0,764.66,59.03,410.67,100,964.4
2016,8,24,13,24,26.91,17.65,4.41,58,0,760.05,58.83,409.68,100,964.4
2016,8,24,13,25,26.96,17.99,3.98,91,0,759.64,58.26,410.19,100,964.4
2016,8,24,13,26,26.89,17.62,2.97,86,0,762.08,57.87,412.36,100,964.4
2016,8,24,13,27,26.89,17.61,3.17,58,0,759.23,57.87,410.9,100,964.4
2016,8,24,13,28,26.94,17.61,4.37,53,0,757.2,57.49,411.44,100,964.4
2016,8,24,13,29,26.96,17.64,3.6,64,0,754.89,57.68,412.32,100,964.4
2016,8,24,13,30,26.94,18.01,5.41,62,0,757.87,57.49,413,100,964.4
2016,8,24,13,31,26.89,17.71,5.05,55,0,753.13,57.49,413.24,100,964.4
2016,8,24,13,32,26.91,17.71,5.68,53,0,751.23,57.29,411.82,100,964.4
2016,8,24,13,33,26.91,17.7,4.29,42,0,751.77,57.49,411.75,100,964.4
2016,8,24,13,34,26.87,17.81,4.7,80,0,750.41,57.68,411.8,100,964.4
2016,8,24,13,35,26.78,17.86,6.77,75,0,750,57.29,411.05,100,964.4
2016,8,24,13,36,26.64,17.46,4.04,69,0,746.75,57.29,410.43,100,964.4
2016,8,24,13,37,26.67,17.48,3.79,73,0,745.93,57.1,411.33,100,964.4
2016,8,24,13,38,26.75,17.69,4.16,84,0,745.8,56.72,412.01,100,964.4
2016,8,24,13,39,26.74,17.55,5.75,86,0,743.22,56.72,411.82,100,964.4
2016,8,24,13,40,26.72,17.56,4.21,79,0,741.46,56.72,410.36,100,964.3
2016,8,24,13,41,26.79,17.63,4.77,77,0,742.68,56.72,410.97,100,964.4
2016,8,24,13,42,26.95,17.74,6.73,83,0,742.27,56.33,410.74,100,964.3
2016,8,24,13,43,26.99,17.73,4.75,85,0,738.74,56.72,409.99,100,964.3
2016,8,24,13,44,27.09,17.82,3.14,75,0,738.61,56.72,410.01,100,964.4
2016,8,24,13,45,27.21,18.05,3.45,69,0,735.89,56.91,411.22,100,964.3
2016,8,24,13,46,27.14,17.8,3.62,69,0,733.72,56.53,411.44,100,964.3
2016,8,24,13,47,27.23,17.72,4.68,92,0,734.54,56.33,412.15,100,964.3
2016,8,24,13,48,27.2,17.89,4.13,93,0,733.04,55.95,413.26,100,964.3
2016,8,24,13,49,27.21,17.62,3.79,80,0,730.19,55.95,412.04,100,964.3
2016,8,24,13,50,27.37,17.99,4.33,75,0,729.92,55.95,413.27,100,964.3
2016,8,24,13,51,27.27,18.01,3.25,86,0,728.43,55.95,412.57,100,964.3
2016,8,24,13,52,27.2,17.85,5.83,94,0,726.67,56.53,412.7,100,964.3
2016,8,24,13,53,27.15,17.73,5.24,80,0,723.68,56.53,412.04,100,964.3
2016,8,24,13,54,27.07,17.58,4.61,80,0,721.37,56.72,412.34,100,964.3
2016,8,24,13,55,27.12,17.83,6.14,86,0,722.19,56.91,411.94,100,964.3
2016,8,24,13,56,27.06,17.87,4.52,87,0,719.48,56.91,411.4,100,964.3
2016,8,24,13,57,27,17.71,3.73,78,0,718.25,56.72,411.57,100,964.3
2016,8,24,13,58,27.14,17.98,5.52,78,0,721.37,56.53,411.86,100,964.3
2016,8,24,13,59,27.29,17.95,6.14,90,0,719.07,56.91,412.31,100,964.3
2016,8,24,14,0,27.21,17.79,6.87,93,0,715.81,56.91,411.52,100,964.2
2016,8,24,14,1,27.11,17.65,5.41,90,0,714.73,57.29,411.01,100,964.2
2016,8,24,14,2,27.18,17.77,4.28,84,0,711.2,57.29,411.34,100,964.2
2016,8,24,14,3,27.22,17.76,3.72,92,0,710.93,57.49,412.23,100,964.2
2016,8,24,14,4,27.32,18.16,2.91,73,0,707.94,57.49,413.12,100,964.2
2016,8,24,14,5,27.23,17.93,4.84,89,0,709.57,57.68,415.7,100,964.2
2016,8,24,14,6,27.18,17.81,6.05,75,0,705.91,57.87,414.53,100,964.2
2016,8,24,14,7,27.18,17.97,4.7,75,0,704.55,57.68,414.4,100,964.2
2016,8,24,14,8,27.27,18.04,4.26,75,0,701.43,57.68,413.75,100,964.2
2016,8,24,14,9,27.43,18.26,3.96,87,0,698.04,57.68,414.19,100,964.2
2016,8,24,14,10,27.49,18.2,3.45,74,0,693.29,57.49,414.58,100,964.2
2016,8,24,14,11,27.48,18.28,3.36,86,0,693.7,57.49,415.19,100,964.1
2016,8,24,14,12,27.32,17.92,3.18,93,0,691.39,56.91,415.26,100,964.2
2016,8,24,14,13,27.21,17.96,3.16,83,0,690.71,57.1,416.45,100,964.2
2016,8,24,14,14,27.29,18.16,3.83,72,0,690.71,56.72,418.12,100,964.1
2016,8,24,14,15,27.48,18.34,5.11,80,0,689.35,56.72,418.49,100,964.2
2016,8,24,14,16,27.45,17.95,5.88,84,0,685.42,56.91,416.44,100,964.2
2016,8,24,14,17,27.4,18.05,5.5,82,0,686.5,56.72,417.52,100,964.2
2016,8,24,14,18,27.39,18.02,6.45,82,0,683.65,56.72,416.33,100,964.1
2016,8,24,14,19,27.31,17.88,5.11,50,0,681.21,56.33,415.29,100,964.1
2016,8,24,14,20,27.26,17.88,4.49,49,0,678.23,56.91,414.83,100,964.1
2016,8,24,14,21,27.3,17.91,3.79,37,0,674.16,56.91,415.41,100,964.1
2016,8,24,14,22,27.35,18.06,4.73,71,0,674.29,56.72,417.22,100,964.2
2016,8,24,14,23,27.4,18.08,5.34,71,0,672.8,56.72,417.88,100,964.2
2016,8,24,14,24,27.37,17.97,7.02,83,0,670.36,56.33,417.73,100,964.2
2016,8,24,14,25,27.2,17.76,6.7,93,0,669.95,56.14,416.51,100,964.2
2016,8,24,14,26,27.1,17.75,6.68,96,0,669,55.95,416.04,100,964.2
2016,8,24,14,27,27.02,17.67,5.97,85,0,669.54,55.95,415.44,100,964.2
2016,8,24,14,28,27.1,17.78,5.51,90,0,667.1,56.33,415,100,964.2
2016,8,24,14,29,27.16,17.99,5.28,87,0,662.49,56.72,415.79,100,964.1
2016,8,24,14,30,27,17.73,5.09,93,0,659.23,57.1,414.86,100,964.1
2016,8,24,14,31,26.98,17.77,5,65,0,659.1,57.1,414.84,100,964.1
2016,8,24,14,32,27.13,18.01,3.67,84,0,656.52,56.91,416.34,100,964.1
2016,8,24,14,33,27.16,17.93,5.73,78,0,652.99,56.72,416.79,100,964.1
2016,8,24,14,34,27.16,18.03,4.08,78,0,652.58,56.72,999.9,100,964.1
2016,8,24,14,35,27.24,17.96,6.2,90,0,650.82,56.72,418.28,100,964.2
2016,8,24,14,36,27.15,17.74,4.66,87,0,644.85,56.72,416.54,100,964.1
2016,8,24,14,37,27.14,17.85,3.95,52,0,643.49,56.72,415.93,100,964.1
2016,8,24,14,38,27.21,17.97,4.69,52,0,643.63,56.91,417.14,100,964.1
2016,8,24,14,39,27.31,18.2,4.07,55,0,642,56.72,417.88,100,964.1
2016,8,24,14,40,27.42,18.06,3.84,61,0,635.21,56.14,418.5,100,964.1
2016,8,24,14,41,27.51,18.47,4.64,76,0,638.34,56.14,421.3,100,964.2
2016,8,24,14,42,27.48,18.01,4.43,81,0,633.86,56.14,420.1,100,964.2
2016,8,24,14,43,27.47,18.19,4.12,69,0,631.01,55.95,420.04,100,964.1
2016,8,24,14,44,27.55,18.05,4.45,84,0,628.43,55.76,421.49,100,964.1
2016,8,24,14,45,27.5,18.08,3.75,45,0,627.48,55.18,419.63,100,964.1
2016,8,24,14,46,27.5,17.92,6.01,65,0,626.94,54.99,422.31,100,964.1
2016,8,24,14,47,27.53,18.22,5.07,47,0,621.92,54.99,421.27,100,964.1
2016,8,24,14,48,27.61,18.08,4.49,62,0,621.92,54.79,420.94,100,964.1
2016,8,24,14,49,27.7,18.37,4.47,63,0,619.88,54.6,421.84,100,964.1
2016,8,24,14,50,27.66,18.02,3.93,72,0,613.78,54.79,421.01,100,964.1
2016,8,24,14,51,27.59,18.14,2.82,75,0,613.64,54.41,422.38,100,964.1
2016,8,24,14,52,27.62,18.1,4.12,81,0,614.45,54.22,423.52,100,964.1
2016,8,24,14,53,27.68,18.04,4.57,52,0,607.81,54.41,422.73,100,964.1
2016,8,24,14,54,27.72,17.98,2.97,47,0,606.59,54.22,421.87,100,964.1
