Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,12,28,20,40,2.45,0.75,1.36,239,0,0,0,323.74,0,979.5
2016,12,28,20,41,2.46,0.75,1.67,231,0,0,0,323.66,0,979.5
2016,12,28,20,42,2.46,0.76,1.71,231,0,0,0,323.78,0,979.5
2016,12,28,20,43,2.46,0.75,1.51,242,0,0,0,323.79,0,979.5
2016,12,28,20,44,2.45,0.74,1.19,232,0,0,0,323.67,0,979.5
2016,12,28,20,45,2.44,0.73,0.95,232,0,0,0,323.66,0,979.5
2016,12,28,20,46,2.43,0.71,1.21,232,0,0,0,323.62,0,979.5
2016,12,28,20,47,2.42,0.7,1.4,234,0,0,0,323.61,0,979.5
2016,12,28,20,48,2.41,0.69,0.98,233,0,0,0,323.45,0,979.6
2016,12,28,20,49,2.41,0.69,0.87,224,0,0,0,323.55,0,979.6
2016,12,28,20,50,2.41,0.7,1.09,246,0,0,0,323.24,0,979.5
2016,12,28,20,51,2.41,0.7,1.52,242,0,0,0,323.27,0,979.6
2016,12,28,20,52,2.41,0.7,1.22,241,0,0,0,323.4,0,979.6
2016,12,28,20,53,2.42,0.71,0.88,246,0,0,0,323.37,0,979.5
2016,12,28,20,54,2.42,0.71,0.95,236,0,0,0,323.24,0,979.6
2016,12,28,20,55,2.42,0.71,1.17,262,0,0,0,323.39,0,979.6
2016,12,28,20,56,2.42,0.7,1.43,263,0,0,0,323.41,0,979.5
2016,12,28,20,57,2.41,0.7,1.61,268,0,0,0,323.4,0,979.5
2016,12,28,20,58,2.41,0.7,1.81,267,0,0,0,323.3,0,979.5
2016,12,28,20,59,2.41,0.69,1.65,261,0,0,0,323.43,0,979.5
2016,12,28,21,0,2.4,0.68,1.43,258,0,0,0,323.29,0,979.5
2016,12,28,21,1,2.39,0.7,1.53,266,0,0,0,322.98,0,979.5
2016,12,28,21,2,2.38,0.69,1.4,266,0,0,0,323.15,0,979.5
2016,12,28,21,3,2.38,0.68,1.84,263,0,0,0,323.15,0,979.5
2016,12,28,21,4,2.38,0.68,1.94,258,0,0,0,323.14,0,979.5
2016,12,28,21,5,2.37,0.68,1.98,261,0,0,0,323.2,0,979.5
2016,12,28,21,6,2.37,0.68,1.54,253,0,0,0,323.3,0,979.5
2016,12,28,21,7,2.36,0.66,1.29,259,0,0,0,323.04,0,979.5
2016,12,28,21,8,2.35,0.65,1.15,247,0,0,0,323.17,0,979.5
2016,12,28,21,9,2.35,0.65,0.9,230,0,0,0,323.15,0,979.5
2016,12,28,21,10,2.35,0.64,1.16,220,0,0,0,323.11,0,979.5
2016,12,28,21,11,2.35,0.65,0.75,235,0,0,0,323.22,0,979.5
2016,12,28,21,12,2.35,0.65,0.62,274,0,0,0,323.05,0,979.5
2016,12,28,21,13,2.35,0.65,0.77,239,0,0,0,323.06,0,979.4
2016,12,28,21,14,2.35,0.65,0.8,225,0,0,0,323.01,0,979.4
2016,12,28,21,15,2.35,0.65,1.01,240,0,0,0,322.96,0,979.4
2016,12,28,21,16,2.35,0.65,0.8,250,0,0,0,322.99,0,979.4
2016,12,28,21,17,2.36,0.66,0.73,275,0,0,0,322.8,0,979.4
2016,12,28,21,18,2.37,0.66,0.87,255,0,0,0,322.86,0,979.4
2016,12,28,21,19,2.38,0.67,1.06,244,0,0,0,323,0,979.4
2016,12,28,21,20,2.38,0.68,1.01,238,0,0,0,322.87,0,979.4
2016,12,28,21,21,2.39,0.68,1.2,243,0,0,0,323.01,0,979.4
2016,12,28,21,22,2.4,0.69,1.6,240,0,0,0,323.03,0,979.4
2016,12,28,21,23,2.41,0.7,1.71,232,0,0,0,323.03,0,979.4
2016,12,28,21,24,2.4,0.69,2,234,0,0,0,323.22,0,979.4
2016,12,28,21,25,2.4,0.69,2.01,239,0,0,0,323.38,0,979.4
2016,12,28,21,26,2.4,0.69,1.61,233,0,0,0,323.35,0,979.4
2016,12,28,21,27,2.4,0.69,1.32,236,0,0,0,323.6,0,979.4
2016,12,28,21,28,2.39,0.68,0.95,235,0,0,0,323.54,0,979.4
2016,12,28,21,29,2.39,0.68,1.31,261,0,0,0,323.89,0,979.4
2016,12,28,21,30,2.39,0.67,1.56,255,0,0,0,324.17,0,979.3
2016,12,28,21,31,2.38,0.67,1.84,268,0,0,0,324.61,0,979.3
2016,12,28,21,32,2.37,0.65,1.69,271,0,0,0,324.88,0,979.3
2016,12,28,21,33,2.35,0.64,1.79,278,0,0,0,324.8,0,979.3
2016,12,28,21,34,2.33,0.62,1.7,273,0,0,0,324.86,0,979.3
2016,12,28,21,35,2.31,0.6,1.56,279,0,0,0,324.65,0,979.3
2016,12,28,21,36,2.28,0.58,2.24,265,0,0,0,324.37,0,979.3
2016,12,28,21,37,2.25,0.57,1.96,266,0,0,0,324.25,0,979.3
2016,12,28,21,38,2.23,0.55,1.51,258,0,0,0,324.13,0,979.3
2016,12,28,21,39,2.21,0.53,1.41,244,0,0,0,324.04,0,979.3
2016,12,28,21,40,2.19,0.52,1.23,250,0,0,0,323.97,0,979.4
2016,12,28,21,41,2.18,0.51,0.93,241,0,0,0,323.63,0,979.4
2016,12,28,21,42,2.17,0.5,0.33,272,0,0,0,323.12,0,979.4
2016,12,28,21,43,2.16,0.5,0.32,356,0,0,0,323.11,0,979.4
2016,12,28,21,44,2.15,0.5,0.54,218,0,0,0,322.95,0,979.4
2016,12,28,21,45,2.14,0.48,0.7,231,0,0,0,322.51,0,979.4
2016,12,28,21,46,2.12,0.47,0.91,217,0,0,0,322.25,0,979.5
2016,12,28,21,47,2.12,0.47,1.01,215,0,0,0,321.94,0,979.5
2016,12,28,21,48,2.12,0.48,0.99,209,0,0,0,321.88,0,979.5
2016,12,28,21,49,2.12,0.48,0.75,184,0,0,0,321.59,0,979.6
2016,12,28,21,50,2.11,0.48,0.72,189,0,0,0,321.24,0,979.6
2016,12,28,21,51,2.1,0.47,0.84,195,0,0,0,321.2,0,979.6
2016,12,28,21,52,2.09,0.45,0.72,197,0,0,0,320.81,0,979.5
2016,12,28,21,53,2.08,0.44,0.89,193,0,0,0,320.38,0,979.5
2016,12,28,21,54,2.06,0.43,0.85,215,0,0,0,320.43,0,979.5
2016,12,28,21,55,2.05,0.42,0.82,225,0,0,0,320.47,0,979.5
2016,12,28,21,56,2.04,0.4,0.81,222,0,0,0,320.05,0,979.5
2016,12,28,21,57,2.03,0.4,0.84,238,0,0,0,320.09,0,979.5
2016,12,28,21,58,2.02,0.39,0.9,247,0,0,0,320.04,0,979.5
2016,12,28,21,59,2,0.37,0.88,242,0,0,0,319.82,0,979.5
2016,12,28,22,0,1.98,0.36,0.99,241,0,0,0,320.05,0,979.5
2016,12,28,22,1,1.96,0.35,0.93,234,0,0,0,319.63,0,979.5
2016,12,28,22,2,1.96,0.35,1.02,244,0,0,0,319.76,0,979.5
2016,12,28,22,3,1.95,0.34,0.98,265,0,0,0,320.03,0,979.5
2016,12,28,22,4,1.95,0.34,0.94,255,0,0,0,320.06,0,979.5
2016,12,28,22,5,1.94,0.34,1.07,255,0,0,0,319.76,0,979.5
2016,12,28,22,6,1.93,0.33,1.08,260,0,0,0,320.05,0,979.5
2016,12,28,22,7,1.92,0.32,0.92,237,0,0,0,319.89,0,979.5
2016,12,28,22,8,1.91,0.31,0.98,235,0,0,0,320.11,0,979.5
2016,12,28,22,9,1.9,0.31,0.96,234,0,0,0,320.09,0,979.5
2016,12,28,22,10,1.9,0.31,1.05,239,0,0,0,320.04,0,979.5
2016,12,28,22,11,1.89,0.3,0.94,240,0,0,0,320.15,0,979.5
2016,12,28,22,12,1.88,0.3,0.82,236,0,0,0,320.24,0,979.6
2016,12,28,22,13,1.88,0.31,0.91,244,0,0,0,320.06,0,979.5
2016,12,28,22,14,1.88,0.31,0.98,239,0,0,0,320.18,0,979.5
2016,12,28,22,15,1.88,0.31,1.24,241,0,0,0,320.43,0,979.5
2016,12,28,22,16,1.88,0.31,1.25,242,0,0,0,320.46,0,979.5
2016,12,28,22,17,1.87,0.31,1.08,239,0,0,0,320.5,0,979.5
2016,12,28,22,18,1.87,0.3,1.2,261,0,0,0,320.46,0,979.5
2016,12,28,22,19,1.86,0.3,1.35,264,0,0,0,320.76,0,979.5
2016,12,28,22,20,1.85,0.29,1.47,267,0,0,0,321,0,979.5
2016,12,28,22,21,1.83,0.27,1.42,258,0,0,0,321.17,0,979.5
2016,12,28,22,22,1.81,0.25,1.35,267,0,0,0,321.13,0,979.5
2016,12,28,22,23,1.79,0.23,1.24,265,0,0,0,321.23,0,979.5
2016,12,28,22,24,1.76,0.21,1.48,256,0,0,0,321.13,0,979.5
2016,12,28,22,25,1.74,0.19,1.28,251,0,0,0,321.24,0,979.5
2016,12,28,22,26,1.71,0.16,1.08,261,0,0,0,321.06,0,979.5
2016,12,28,22,27,1.7,0.14,0.8,239,0,0,0,321.03,0,979.5
2016,12,28,22,28,1.69,0.14,0.98,258,0,0,0,320.89,0,979.5
2016,12,28,22,29,1.68,0.14,0.93,246,0,0,0,320.77,0,979.5
2016,12,28,22,30,1.67,0.14,0.55,265,0,0,0,320.61,0,979.5
2016,12,28,22,31,1.66,0.14,0.76,262,0,0,0,320.44,0,979.5
2016,12,28,22,32,1.65,0.13,0.88,268,0,0,0,320.29,0,979.5
2016,12,28,22,33,1.64,0.12,0.74,264,0,0,0,320.22,0,979.4
2016,12,28,22,34,1.63,0.11,0.79,259,0,0,0,319.95,0,979.5
2016,12,28,22,35,1.61,0.1,0.69,255,0,0,0,319.93,0,979.5
2016,12,28,22,36,1.58,0.07,0.91,253,0,0,0,319.93,0,979.4
2016,12,28,22,37,1.56,0.05,0.89,261,0,0,0,319.87,0,979.4
2016,12,28,22,38,1.54,0.03,0.95,254,0,0,0,319.69,0,979.3
2016,12,28,22,39,1.53,0.02,0.97,261,0,0,0,319.63,0,979.3
2016,12,28,22,40,1.51,0.02,1,258,0,0,0,319.62,0,979.4
2016,12,28,22,41,1.5,0.01,1.07,245,0,0,0,319.41,0,979.3
2016,12,28,22,42,1.49,0,0.82,242,0,0,0,319.35,0,979.3
2016,12,28,22,43,1.48,0,0.82,239,0,0,0,319.38,0,979.3
2016,12,28,22,44,1.47,-0.01,0.81,235,0,0,0,319.44,0,979.3
2016,12,28,22,45,1.45,-0.02,0.61,243,0,0,0,318.95,0,979.3
2016,12,28,22,46,1.43,-0.04,0.91,267,0,0,0,318.84,0,979.3
2016,12,28,22,47,1.41,-0.06,0.81,259,0,0,0,319.11,0,979.3
2016,12,28,22,48,1.39,-0.08,1.08,260,0,0,0,319.07,0,979.3
2016,12,28,22,49,1.36,-0.1,1.09,257,0,0,0,319.21,0,979.3
2016,12,28,22,50,1.34,-0.11,0.93,255,0,0,0,318.92,0,979.3
2016,12,28,22,51,1.31,-0.14,0.8,253,0,0,0,319.05,0,979.3
2016,12,28,22,52,1.28,-0.17,0.72,248,0,0,0,318.97,0,979.3
2016,12,28,22,53,1.26,-0.2,0.71,244,0,0,0,318.68,0,979.3
2016,12,28,22,54,1.24,-0.22,0.99,269,0,0,0,318.75,0,979.2
2016,12,28,22,55,1.23,-0.22,1.02,274,0,0,0,318.98,0,979.2
2016,12,28,22,56,1.22,-0.21,1.02,274,0,0,0,318.96,0,979.2
2016,12,28,22,57,1.21,-0.21,1.05,275,0,0,0,319.16,0,979.2
2016,12,28,22,58,1.2,-0.21,1.01,279,0,0,0,318.9,0,979.2
2016,12,28,22,59,1.19,-0.22,0.99,269,0,0,0,319.37,0,979.2
2016,12,28,23,0,1.17,-0.22,0.92,259,0,0,0,319.39,0,979.2
2016,12,28,23,1,1.16,-0.24,1.05,262,0,0,0,319.37,0,979.1
2016,12,28,23,2,1.14,-0.25,1.21,262,0,0,0,319.51,0,979.1
2016,12,28,23,3,1.13,-0.26,1.29,266,0,0,0,319.41,0,979.1
2016,12,28,23,4,1.13,-0.26,1.31,269,0,0,0,319.79,0,979.1
2016,12,28,23,5,1.12,-0.26,1.38,276,0,0,0,319.85,0,979
2016,12,28,23,6,1.12,-0.26,1.57,273,0,0,0,319.94,0,979
2016,12,28,23,7,1.11,-0.26,1.65,273,0,0,0,320.01,0,979
2016,12,28,23,8,1.1,-0.26,1.32,277,0,0,0,320.3,0,979
2016,12,28,23,9,1.09,-0.27,1.21,269,0,0,0,320.42,0,979
2016,12,28,23,10,1.07,-0.28,1.57,261,0,0,0,320.46,0,978.9
2016,12,28,23,11,1.06,-0.29,1.5,256,0,0,0,320.38,0,978.9
2016,12,28,23,12,1.06,-0.3,1.44,254,0,0,0,320.35,0,978.9
2016,12,28,23,13,1.06,-0.28,1.71,251,0,0,0,320.48,0,978.9
2016,12,28,23,14,1.08,-0.25,1.93,258,0,0,0,320.5,0,978.8
2016,12,28,23,15,1.09,-0.23,1.89,256,0,0,0,320.62,0,978.8
2016,12,28,23,16,1.1,-0.22,1.65,253,0,0,0,320.54,0,978.8
2016,12,28,23,17,1.12,-0.2,1.57,246,0,0,0,320.97,0,978.8
2016,12,28,23,18,1.16,-0.16,1.63,245,0,0,0,320.62,0,978.8
2016,12,28,23,19,1.18,-0.14,1.73,246,0,0,0,320.55,0,978.8
2016,12,28,23,20,1.21,-0.11,1.69,250,0,0,0,320.53,0,978.8
2016,12,28,23,21,1.24,-0.08,1.99,237,0,0,0,320.53,0,978.8
2016,12,28,23,22,1.27,-0.06,1.79,218,0,0,0,320.5,0,978.8
2016,12,28,23,23,1.29,-0.04,1.7,223,0,0,0,320.27,0,978.9
2016,12,28,23,24,1.3,-0.03,1.48,209,0,0,0,320.17,0,978.9
2016,12,28,23,25,1.31,-0.03,1.29,215,0,0,0,320.19,0,978.9
2016,12,28,23,26,1.32,-0.03,0.7,222,0,0,0,319.89,0,978.9
2016,12,28,23,27,1.31,-0.04,0.54,304,0,0,0,319.76,0,978.9
2016,12,28,23,28,1.31,-0.05,0.51,128,0,0,0,319.37,0,978.9
2016,12,28,23,29,1.31,-0.06,0.73,146,0,0,0,319.19,0,978.9
2016,12,28,23,30,1.3,-0.07,0.83,193,0,0,0,318.79,0,978.9
2016,12,28,23,31,1.29,-0.07,1.05,196,0,0,0,318.47,0,978.9
2016,12,28,23,32,1.28,-0.09,1.4,216,0,0,0,318.4,0,978.9
2016,12,28,23,33,1.27,-0.1,1.28,225,0,0,0,318.26,0,978.9
2016,12,28,23,34,1.26,-0.11,1.13,213,0,0,0,318.39,0,978.9
2016,12,28,23,35,1.25,-0.12,1.32,210,0,0,0,318.31,0,978.9
2016,12,28,23,36,1.24,-0.13,0.95,211,0,0,0,318.1,0,978.9
2016,12,28,23,37,1.22,-0.14,0.46,234,0,0,0,318.15,0,978.9
2016,12,28,23,38,1.2,-0.16,0.53,198,0,0,0,317.83,0,978.9
2016,12,28,23,39,1.19,-0.18,0.64,211,0,0,0,317.45,0,978.9
2016,12,28,23,40,1.18,-0.19,0.5,188,0,0,0,317.19,0,979
2016,12,28,23,41,1.17,-0.2,0.6,173,0,0,0,316.95,0,979
2016,12,28,23,42,1.16,-0.2,0.5,171,0,0,0,316.64,0,979
2016,12,28,23,43,1.16,-0.2,0.74,113,0,0,0,316.15,0,979
2016,12,28,23,44,1.15,-0.21,0.86,99,0,0,0,316.53,0,979
2016,12,28,23,45,1.14,-0.22,0.88,103,0,0,0,316.61,0,979
2016,12,28,23,46,1.13,-0.22,0.84,106,0,0,0,316.52,0,979
2016,12,28,23,47,1.12,-0.23,0.55,118,0,0,0,316.22,0,979
2016,12,28,23,48,1.11,-0.24,0.75,181,0,0,0,315.91,0,978.9
2016,12,28,23,49,1.09,-0.25,1.26,167,0,0,0,315.9,0,978.9
2016,12,28,23,50,1.08,-0.27,0.75,155,0,0,0,315.72,0,978.9
2016,12,28,23,51,1.06,-0.28,0.41,142,0,0,0,315.5,0,978.9
2016,12,28,23,52,1.04,-0.3,0.56,174,0,0,0,315.47,0,978.9
2016,12,28,23,53,1.02,-0.31,0.38,191,0,0,0,315.18,0,978.9
2016,12,28,23,54,1.02,-0.32,0.54,188,0,0,0,314.81,0,978.9
2016,12,28,23,55,1,-0.32,0.57,183,0,0,0,314.67,0,978.8
2016,12,28,23,56,0.98,-0.33,0.3,187,0,0,0,314.5,0,978.8
2016,12,28,23,57,0.96,-0.35,0.25,205,0,0,0,314.35,0,978.8
2016,12,28,23,58,0.94,-0.38,0.25,153,0,0,0,314.18,0,978.8
2016,12,28,23,59,0.92,-0.39,0.25,169,0,0,0,314.01,0,978.8
2016,12,29,0,0,0.89,-0.41,0.34,221,0,0,0,313.57,0,978.8
2016,12,29,0,1,0.87,-0.44,0.41,221,0,0,0,313.51,0,978.7
2016,12,29,0,2,0.85,-0.46,0.38,238,0,0,0,313.6,0,978.7
2016,12,29,0,3,0.82,-0.47,0.25,226,0,0,0,313.28,0,978.8
2016,12,29,0,4,0.8,-0.49,0.3,229,0,0,0,313.19,0,978.8
2016,12,29,0,5,0.77,-0.52,0.25,144,0,0,0,312.96,0,978.8
2016,12,29,0,6,0.75,-0.53,0.26,97,0,0,0,312.77,0,978.8
2016,12,29,0,7,0.73,-0.55,0.25,89,0,0,0,312.81,0,978.8
2016,12,29,0,8,0.71,-0.57,0.25,67,0,0,0,312.85,0,978.7
2016,12,29,0,9,0.68,-0.59,0.25,80,0,0,0,312.66,0,978.7
2016,12,29,0,10,0.66,-0.6,0.27,277,0,0,0,312.36,0,978.7
2016,12,29,0,11,0.64,-0.62,0.68,287,0,0,0,312.59,0,978.7
2016,12,29,0,12,0.63,-0.62,0.79,267,0,0,0,312.94,0,978.7
2016,12,29,0,13,0.61,-0.63,0.81,258,0,0,0,313.11,0,978.7
2016,12,29,0,14,0.59,-0.64,0.7,256,0,0,0,313.33,0,978.7
2016,12,29,0,15,0.57,-0.65,0.57,250,0,0,0,313.17,0,978.7
2016,12,29,0,16,0.55,-0.67,0.34,251,0,0,0,313.02,0,978.7
2016,12,29,0,17,0.53,-0.69,0.31,197,0,0,0,312.55,0,978.7
2016,12,29,0,18,0.51,-0.71,0.25,187,0,0,0,312.34,0,978.7
2016,12,29,0,19,0.49,-0.74,0.6,200,0,0,0,312.08,0,978.7
2016,12,29,0,20,0.47,-0.75,0.93,208,0,0,0,312.24,0,978.7
2016,12,29,0,21,0.46,-0.76,0.93,212,0,0,0,312.38,0,978.7
2016,12,29,0,22,0.45,-0.77,0.88,207,0,0,0,312.48,0,978.7
2016,12,29,0,23,0.45,-0.77,1.2,196,0,0,0,312.39,0,978.7
2016,12,29,0,24,0.44,-0.76,1.56,210,0,0,0,312.86,0,978.7
2016,12,29,0,25,0.46,-0.72,1.5,217,0,0,0,313.3,0,978.7
2016,12,29,0,26,0.48,-0.68,1.37,218,0,0,0,313.88,0,978.7
2016,12,29,0,27,0.52,-0.63,1.42,211,0,0,0,313.9,0,978.7
2016,12,29,0,28,0.55,-0.6,1.25,213,0,0,0,314.14,0,978.6
2016,12,29,0,29,0.56,-0.58,1.15,214,0,0,0,314.04,0,978.7
2016,12,29,0,30,0.58,-0.57,1.1,216,0,0,0,314.19,0,978.7
2016,12,29,0,31,0.59,-0.56,0.77,221,0,0,0,314.33,0,978.7
2016,12,29,0,32,0.6,-0.55,0.77,221,0,0,0,314.3,0,978.7
2016,12,29,0,33,0.6,-0.55,0.59,226,0,0,0,314.41,0,978.7
2016,12,29,0,34,0.59,-0.56,0.49,220,0,0,0,314.17,0,978.7
2016,12,29,0,35,0.58,-0.57,0.48,199,0,0,0,313.76,0,978.7
2016,12,29,0,36,0.57,-0.58,0.66,203,0,0,0,313.56,0,978.6
2016,12,29,0,37,0.56,-0.6,0.64,219,0,0,0,313.56,0,978.6
2016,12,29,0,38,0.54,-0.62,0.55,233,0,0,0,313.47,0,978.5
2016,12,29,0,39,0.53,-0.64,0.45,236,0,0,0,313.38,0,978.5
2016,12,29,0,40,0.52,-0.64,0.35,257,0,0,0,313.35,0,978.5
2016,12,29,0,41,0.51,-0.65,0.34,238,0,0,0,313.02,0,978.5
2016,12,29,0,42,0.49,-0.66,0.39,226,0,0,0,312.79,0,978.5
2016,12,29,0,43,0.47,-0.68,0.33,221,0,0,0,312.59,0,978.5
2016,12,29,0,44,0.45,-0.7,0.33,228,0,0,0,312.54,0,978.4
2016,12,29,0,45,0.43,-0.72,0.6,228,0,0,0,312.41,0,978.4
2016,12,29,0,46,0.41,-0.74,0.68,233,0,0,0,312.19,0,978.4
2016,12,29,0,47,0.4,-0.74,0.59,232,0,0,0,312.16,0,978.4
2016,12,29,0,48,0.38,-0.75,0.68,246,0,0,0,312.36,0,978.4
2016,12,29,0,49,0.36,-0.76,0.84,234,0,0,0,312.03,0,978.4
2016,12,29,0,50,0.35,-0.77,0.81,236,0,0,0,312.18,0,978.4
2016,12,29,0,51,0.34,-0.78,0.79,241,0,0,0,312.08,0,978.4
2016,12,29,0,52,0.32,-0.79,0.67,240,0,0,0,312.19,0,978.4
2016,12,29,0,53,0.31,-0.8,0.53,235,0,0,0,312.01,0,978.3
2016,12,29,0,54,0.3,-0.8,0.39,233,0,0,0,311.76,0,978.3
2016,12,29,0,55,0.29,-0.8,0.42,224,0,0,0,311.91,0,978.3
2016,12,29,0,56,0.28,-0.81,0.42,242,0,0,0,311.73,0,978.3
2016,12,29,0,57,0.27,-0.82,0.25,228,0,0,0,311.5,0,978.4
2016,12,29,0,58,0.25,-0.83,0.25,215,0,0,0,311.41,0,978.3
2016,12,29,0,59,0.24,-0.85,0.32,261,0,0,0,311.36,0,978.3
2016,12,29,1,0,0.22,-0.87,0.32,262,0,0,0,311.47,0,978.3
2016,12,29,1,1,0.2,-0.89,0.33,266,0,0,0,311.33,0,978.3
2016,12,29,1,2,0.18,-0.91,0.35,262,0,0,0,311.4,0,978.3
2016,12,29,1,3,0.15,-0.94,0.42,234,0,0,0,311.05,0,978.3
2016,12,29,1,4,0.12,-0.98,0.37,230,0,0,0,311.13,0,978.3
2016,12,29,1,5,0.1,-1.01,0.33,240,0,0,0,310.89,0,978.3
2016,12,29,1,6,0.09,-1.03,0.47,246,0,0,0,310.94,0,978.3
2016,12,29,1,7,0.07,-1.03,0.48,241,0,0,0,310.63,0,978.3
2016,12,29,1,8,0.04,-1.04,0.6,241,0,0,0,310.81,0,978.3
2016,12,29,1,9,0.02,-1.08,0.53,236,0,0,0,310.63,0,978.3
2016,12,29,1,10,0,-1.1,0.39,234,0,0,0,310.59,0,978.3
2016,12,29,1,11,-0.01,-1.11,0.25,230,0,0,0,310.25,0,978.3
2016,12,29,1,12,-0.01,-1.1,0.25,231,0,0,0,310.3,0,978.3
2016,12,29,1,13,-0.02,-1.09,0.29,216,0,0,0,310.33,0,978.3
2016,12,29,1,14,-0.03,-1.11,0.3,271,0,0,0,309.85,0,978.3
2016,12,29,1,15,-0.03,-1.1,0.25,302,0,0,0,309.83,0,978.3
2016,12,29,1,16,-0.03,-1.1,0.25,289,0,0,0,310.35,0,978.3
2016,12,29,1,17,-0.04,-1.1,0.29,266,0,0,0,310.16,0,978.2
2016,12,29,1,18,-0.06,-1.11,0.25,249,0,0,0,310.13,0,978.3
2016,12,29,1,19,-0.08,-1.13,0.26,118,0,0,0,310,0,978.3
2016,12,29,1,20,-0.09,-1.15,0.25,164,0,0,0,309.61,0,978.3
2016,12,29,1,21,-0.08,-1.14,0.25,225,0,0,0,309.36,0,978.2
2016,12,29,1,22,-0.09,-1.14,0.25,223,0,0,0,309.21,0,978.2
2016,12,29,1,23,-0.11,-1.16,0.25,246,0,0,0,309.36,0,978.2
2016,12,29,1,24,-0.12,-1.18,0.25,266,0,0,0,309.44,0,978.2
2016,12,29,1,25,-0.12,-1.17,0.25,256,0,0,0,309.39,0,978.2
2016,12,29,1,26,-0.12,-1.16,0.25,251,0,0,0,309.49,0,978.2
2016,12,29,1,27,-0.13,-1.16,0.25,241,0,0,0,309.54,0,978.2
2016,12,29,1,28,-0.15,-1.19,0.25,243,0,0,0,309.68,0,978.2
2016,12,29,1,29,-0.16,-1.2,0.67,251,0,0,0,309.93,0,978.1
2016,12,29,1,30,-0.15,-1.19,0.76,266,0,0,0,310,0,978.1
2016,12,29,1,31,-0.15,-1.18,0.83,266,0,0,0,310.37,0,978.1
2016,12,29,1,32,-0.15,-1.16,0.86,274,0,0,0,310.71,0,978.1
2016,12,29,1,33,-0.15,-1.11,0.79,264,0,0,0,311.36,0,978.1
2016,12,29,1,34,-0.16,-1.12,0.74,259,0,0,0,311.49,0,978
2016,12,29,1,35,-0.17,-1.13,0.73,261,0,0,0,311.64,0,978
2016,12,29,1,36,-0.17,-1.13,0.72,298,0,0,0,311.53,0,978
2016,12,29,1,37,-0.18,-1.12,0.59,322,0,0,0,311.39,0,978.1
2016,12,29,1,38,-0.19,-1.13,0.57,253,0,0,0,311.69,0,978.1
2016,12,29,1,39,-0.21,-1.16,0.65,230,0,0,0,311.44,0,978.1
2016,12,29,1,40,-0.23,-1.18,0.82,222,0,0,0,311.12,0,978.1
2016,12,29,1,41,-0.22,-1.18,1.2,211,0,0,0,310.89,0,978.1
2016,12,29,1,42,-0.23,-1.18,1.46,211,0,0,0,311.07,0,978.1
2016,12,29,1,43,-0.22,-1.17,1.76,206,0,0,0,311.33,0,978.1
2016,12,29,1,44,-0.19,-1.14,1.79,208,0,0,0,311.8,0,978.1
2016,12,29,1,45,-0.12,-1.06,2.01,203,0,0,0,312.15,0,978.1
2016,12,29,1,46,-0.07,-0.98,1.63,200,0,0,0,312.6,0,978.1
2016,12,29,1,47,-0.04,-0.94,1.21,208,0,0,0,312.53,0,978.1
2016,12,29,1,48,-0.02,-0.92,0.91,222,0,0,0,312.53,0,978.1
2016,12,29,1,49,-0.01,-0.91,0.81,256,0,0,0,312.79,0,978.1
2016,12,29,1,50,0,-0.91,0.74,201,0,0,0,312.71,0,978.1
2016,12,29,1,51,0.01,-0.91,1.23,205,0,0,0,312.4,0,978.1
2016,12,29,1,52,0.01,-0.91,1.47,214,0,0,0,312.16,0,978.1
2016,12,29,1,53,0.01,-0.91,1.59,205,0,0,0,312.31,0,978.1
2016,12,29,1,54,0.02,-0.91,1.52,210,0,0,0,312.34,0,978.1
2016,12,29,1,55,0.03,-0.9,1.56,210,0,0,0,312.34,0,978.1
2016,12,29,1,56,0.03,-0.9,1.58,203,0,0,0,312.38,0,978.1
2016,12,29,1,57,0.04,-0.89,1.33,211,0,0,0,312.34,0,978.1
2016,12,29,1,58,0.05,-0.89,1.16,205,0,0,0,312.18,0,978.1
2016,12,29,1,59,0.06,-0.88,1.18,226,0,0,0,312.11,0,978
2016,12,29,2,0,0.07,-0.88,1.01,234,0,0,0,312.09,0,978
2016,12,29,2,1,0.07,-0.87,0.96,249,0,0,0,312.02,0,978
2016,12,29,2,2,0.07,-0.88,0.79,236,0,0,0,311.95,0,978
2016,12,29,2,3,0.06,-0.88,0.85,233,0,0,0,311.81,0,978.1
2016,12,29,2,4,0.05,-0.9,0.76,193,0,0,0,311.54,0,978
2016,12,29,2,5,0.04,-0.91,0.79,178,0,0,0,311.25,0,978.1
2016,12,29,2,6,0.03,-0.93,0.66,185,0,0,0,310.93,0,978.1
2016,12,29,2,7,0.02,-0.93,0.8,196,0,0,0,310.77,0,978
2016,12,29,2,8,0.02,-0.94,0.69,209,0,0,0,310.78,0,978
2016,12,29,2,9,0.02,-0.94,0.44,237,0,0,0,310.51,0,978
2016,12,29,2,10,0.02,-0.93,0.47,224,0,0,0,310.4,0,978
2016,12,29,2,11,0.01,-0.94,0.28,246,0,0,0,310.28,0,978.1
2016,12,29,2,12,0,-0.95,0.39,239,0,0,0,309.87,0,978.1
2016,12,29,2,13,-0.01,-0.97,0.61,234,0,0,0,309.9,0,978.1
2016,12,29,2,14,-0.03,-0.98,0.81,207,0,0,0,309.72,0,978.1
